S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,71.30748748779297,0.6505346298217773,0.011617034673690796,74.65125274658203,70.65125274658203,-34.14847183227539,223.3434600830078,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
1,2020-07-01 00:10:00,71.30748748779297,0.6505346298217773,0.014335870742797852,74.65233612060547,70.65233612060547,-142.76419067382812,223.3434600830078,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,71.30748748779297,0.6505346298217773,0.012543901801109314,74.65161895751953,70.65161895751953,-130.75982666015625,222.31204223632812,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,71.30748748779297,0.6505346298217773,0.013841509819030762,74.65161895751953,70.65161895751953,87.72052764892578,216.55023193359375,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,71.30748748779297,0.6505346298217773,0.012358501553535461,74.65233612060547,70.65233612060547,-22.192140579223633,218.13662719726562,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,71.30748748779297,0.6505346298217773,0.013594374060630798,74.6519775390625,70.6519775390625,-123.01309967041016,210.08444213867188,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
6,2020-07-01 00:35:00,71.30748748779297,0.6505346298217773,0.013532593846321106,74.65233612060547,70.65233612060547,-100.09170532226562,227.42303466796875,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
7,2020-07-01 00:40:00,71.30748748779297,0.6505346298217773,0.013717949390411377,74.65161895751953,70.65161895751953,75.94760131835938,228.93423461914062,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
8,2020-07-01 00:45:00,71.30748748779297,0.6505346298217773,0.013717949390411377,74.6519775390625,70.6519775390625,81.45851135253906,219.1879425048828,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
9,2020-07-01 00:50:00,71.30748748779297,0.6505346298217773,0.014150485396385193,74.6519775390625,70.6519775390625,-113.38428497314453,235.85838317871094,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
10,2020-07-01 00:55:00,71.30748748779297,0.6505346298217773,0.013656184077262878,74.65269470214844,70.65269470214844,-94.14410400390625,225.39271545410156,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
11,2020-07-01 01:00:00,71.30748748779297,0.6505346298217773,0.012667477130889893,74.6534194946289,70.6534194946289,86.47161865234375,221.27545166015625,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
12,2020-07-01 01:05:00,71.30748748779297,0.6505346298217773,0.014521241188049316,74.6519775390625,70.6519775390625,106.58078002929688,225.90187072753906,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
13,2020-07-01 01:10:00,71.30748748779297,0.6505346298217773,0.012976452708244324,74.6534194946289,70.6534194946289,-3.886462688446045,231.43096923828125,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
14,2020-07-01 01:15:00,71.30748748779297,0.6505346298217773,0.013100042939186096,74.65233612060547,70.65233612060547,-6.528384208679199,221.27545166015625,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
15,2020-07-01 01:20:00,71.30748748779297,0.6505346298217773,0.01347079873085022,74.65233612060547,70.65233612060547,114.5414810180664,220.23410034179688,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
16,2020-07-01 01:25:00,71.30748748779297,0.6505346298217773,0.012914657592773438,74.65269470214844,70.65269470214844,-140.96507263183594,216.55023193359375,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
17,2020-07-01 01:30:00,71.30748748779297,0.6505346298217773,0.012173131108283997,74.65413665771484,70.65413665771484,46.70742416381836,225.39271545410156,0.0,72.0,0.7189885973930359,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
