S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,74.52316284179688,4.599871635437012,0.004192620515823364,78.60562896728516,74.60562896728516,8.516587257385254,65.77815246582031,40.207523345947266,72.0,0.4507998824119568,143.0,550.0,200.0,143.0,0.0,40.207523345947266,3.0,3.0
1,2020-07-01 00:10:00,74.52316284179688,4.599871635437012,0.0066589415073394775,78.59699249267578,74.59699249267578,-103.98104095458984,84.35139465332031,31.89987564086914,72.0,0.5179067850112915,143.0,550.0,200.0,143.0,0.0,31.89987564086914,3.0,3.0
2,2020-07-01 00:15:00,74.52316284179688,4.599871635437012,0.00733715295791626,78.5955581665039,74.59843444824219,146.88626098632812,90.40350341796875,27.665790557861328,72.0,0.5259544253349304,143.0,550.0,200.0,143.0,0.0,27.362817764282227,3.0,3.0
3,2020-07-01 00:20:00,74.52316284179688,4.599871635437012,0.005919039249420166,78.59699249267578,74.59699249267578,-77.66350555419922,84.35139465332031,25.167970657348633,72.0,0.4658902585506439,143.0,550.0,200.0,143.0,0.0,25.167970657348633,3.0,3.0
4,2020-07-01 00:25:00,74.52316284179688,4.599871635437012,0.008878588676452637,78.59986877441406,74.59986877441406,-77.42179870605469,72.3893051147461,24.261550903320312,72.0,0.4658902585506439,143.0,550.0,200.0,143.0,0.0,24.261550903320312,3.0,3.0
5,2020-07-01 00:30:00,74.52316284179688,4.599871635437012,0.004131019115447998,78.60275268554688,74.60275268554688,82.620849609375,93.02460479736328,18.94223403930664,72.0,0.4658902585506439,143.0,550.0,200.0,143.0,0.0,18.94223403930664,3.0,3.0
6,2020-07-01 00:35:00,74.52316284179688,4.599871635437012,0.00900191068649292,78.60418701171875,74.60418701171875,-51.43601989746094,97.071044921875,10.390198707580566,72.0,0.4658902585506439,143.0,550.0,200.0,143.0,0.0,10.390198707580566,3.0,3.0
7,2020-07-01 00:40:00,74.52316284179688,4.599871635437012,0.006720602512359619,78.59986877441406,74.59986877441406,91.40758514404297,102.60860443115234,26.463375091552734,72.0,0.4658902585506439,143.0,550.0,200.0,143.0,0.0,26.463375091552734,3.0,3.0
8,2020-07-01 00:45:00,74.52316284179688,4.599871635437012,0.007275521755218506,78.60418701171875,74.60418701171875,123.27488708496094,15.503851890563965,49.82407760620117,72.0,0.7488186955451965,143.0,550.0,200.0,143.0,0.0,49.82407760620117,3.0,3.0
9,2020-07-01 00:50:00,74.52316284179688,4.599871635437012,0.0032061636447906494,78.60562896728516,74.60562896728516,46.81516647338867,65.41184997558594,71.50176239013672,72.0,1.4743049144744873,143.0,550.0,200.0,143.0,0.0,71.50176239013672,3.0,3.0
