S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,69.82733154296875,0.11326909065246582,0.050180286169052124,74.12320709228516,70.12320709228516,27.314409255981445,293.3144836425781,21.2333984375,72.0,-0.1870884746313095,293.0,975.0,293.0,293.0,0.0,21.2333984375,3.0,3.0
1,2020-07-01 00:10:00,70.3388671875,0.11326909065246582,0.04783482849597931,74.11823272705078,70.11823272705078,27.314409255981445,299.46270751953125,5.4387311935424805,72.0,-0.1870884746313095,293.0,975.0,293.0,293.0,0.0,5.4387311935424805,3.0,3.0
2,2020-07-01 00:15:00,70.3388671875,0.11326909065246582,0.047649651765823364,74.11923217773438,70.11923217773438,27.314409255981445,289.52471923828125,0.0,72.0,-0.1870884746313095,293.0,975.0,293.0,293.0,0.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,70.3388671875,0.11326909065246582,0.04660038650035858,74.1212158203125,70.1212158203125,27.314409255981445,297.98388671875,0.0,72.0,-0.1870884746313095,293.0,975.0,293.0,293.0,0.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,70.3388671875,0.11326909065246582,0.0466621071100235,74.11724090576172,70.11724090576172,27.314409255981445,290.2866516113281,0.0,72.0,-0.1870884746313095,293.0,975.0,293.0,293.0,0.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,70.3388671875,0.11326909065246582,0.047526195645332336,74.12022399902344,70.12022399902344,27.314409255981445,290.6668701171875,6.740492343902588,72.0,-0.1870884746313095,293.0,975.0,293.0,293.0,0.0,6.740492343902588,3.0,3.0
6,2020-07-01 00:35:00,70.3388671875,0.11326909065246582,0.047032430768013,74.12519073486328,70.12519073486328,27.314409255981445,290.6668701171875,15.166251182556152,72.0,-0.1870884746313095,293.0,975.0,293.0,293.0,0.0,15.166251182556152,3.0,3.0
7,2020-07-01 00:40:00,70.3388671875,0.11326909065246582,0.049501314759254456,74.11923217773438,70.11923217773438,27.314409255981445,288.5694274902344,17.80224609375,72.0,-0.1870884746313095,293.0,975.0,293.0,293.0,0.0,17.80224609375,3.0,3.0
8,2020-07-01 00:45:00,70.3388671875,0.11326909065246582,0.050488874316215515,74.11923217773438,70.11923217773438,27.314409255981445,289.906005859375,10.339763641357422,72.0,-0.1870884746313095,293.0,975.0,293.0,293.0,0.0,10.339763641357422,3.0,3.0
9,2020-07-01 00:50:00,70.3388671875,0.11326909065246582,0.04876066744327545,74.12419891357422,70.12419891357422,27.314409255981445,290.8567810058594,0.3927187919616699,72.0,-0.1870884746313095,293.0,975.0,293.0,293.0,0.0,0.0,3.0,3.0
