S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,75.0285873413086,-0.033841490745544434,0.47327688336372375,71.97140502929688,67.97140502929688,75.11842346191406,270.576904296875,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
1,2020-07-01 00:10:00,75.0285873413086,-0.033841490745544434,0.44243231415748596,71.97074890136719,67.97074890136719,75.28070068359375,258.8498229980469,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,75.0285873413086,-0.033841490745544434,0.46285226941108704,71.96976470947266,67.96976470947266,75.4385986328125,264.6378479003906,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,75.0285873413086,-0.033841490745544434,0.45567771792411804,71.97206115722656,67.9700927734375,74.0745620727539,259.08306884765625,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,75.0285873413086,-0.033841490745544434,0.4527955949306488,71.97337341308594,67.97337341308594,75.64035034179688,269.23394775390625,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,75.0285873413086,-0.033841490745544434,0.44954559206962585,71.9700927734375,67.9700927734375,73.28947448730469,261.7420654296875,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
6,2020-07-01 00:35:00,75.0285873413086,-0.033841490745544434,0.44108328223228455,71.97140502929688,67.97140502929688,72.96052551269531,259.49530029296875,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
7,2020-07-01 00:40:00,75.0285873413086,-0.033841490745544434,0.47266367077827454,71.97107696533203,67.97140502929688,75.21052551269531,262.9819641113281,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
8,2020-07-01 00:45:00,75.0285873413086,-0.033841490745544434,0.49136659502983093,71.97140502929688,67.97140502929688,74.77631378173828,262.00823974609375,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
9,2020-07-01 00:50:00,75.0285873413086,-0.033841490745544434,0.4723570644855499,71.97271728515625,67.97271728515625,75.46491241455078,267.2589416503906,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
10,2020-07-01 00:55:00,75.0285873413086,-0.033841490745544434,0.4589276611804962,71.97173309326172,67.97107696533203,75.44737243652344,266.07391357421875,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
11,2020-07-01 01:00:00,75.0285873413086,-0.033841490745544434,0.4478285610675812,71.97173309326172,67.97173309326172,73.14912414550781,271.2287902832031,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
12,2020-07-01 01:05:00,75.0285873413086,-0.033841490745544434,0.4551871120929718,71.97042083740234,67.97042083740234,74.14473724365234,257.9866027832031,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
13,2020-07-01 01:10:00,75.0285873413086,-0.033841490745544434,0.45972487330436707,71.97107696533203,67.97107696533203,75.42105102539062,263.8464050292969,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
14,2020-07-01 01:15:00,75.0285873413086,-0.033841490745544434,0.44641825556755066,71.97042083740234,67.97042083740234,73.42105865478516,267.5022888183594,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
15,2020-07-01 01:20:00,75.0285873413086,-0.033841490745544434,0.44053134322166443,71.9730453491211,67.9730453491211,73.19298553466797,267.8841857910156,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
16,2020-07-01 01:25:00,75.0285873413086,-0.033841490745544434,0.4521210491657257,71.97074890136719,67.97074890136719,73.23245239257812,260.9596862792969,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
17,2020-07-01 01:30:00,75.0285873413086,-0.033841490745544434,0.44181910157203674,71.97173309326172,67.97173309326172,73.94737243652344,259.08306884765625,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
18,2020-07-01 01:35:00,75.0285873413086,-0.033841490745544434,0.4524277150630951,71.97074890136719,67.9730453491211,73.28508758544922,271.5198974609375,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
19,2020-07-01 01:40:00,75.0285873413086,-0.033841490745544434,0.4527342617511749,71.97337341308594,67.97337341308594,74.98246002197266,258.5803527832031,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
20,2020-07-01 01:45:00,75.0285873413086,-0.033841490745544434,0.45396068692207336,71.97337341308594,67.97337341308594,73.21052551269531,262.5929260253906,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
21,2020-07-01 01:50:00,75.0285873413086,-0.033841490745544434,0.45095595717430115,71.9730453491211,67.97074890136719,75.83772277832031,266.9631652832031,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
22,2020-07-01 01:55:00,75.0285873413086,-0.033841490745544434,0.47971561551094055,71.97271728515625,67.97271728515625,75.35964965820312,261.1199035644531,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
23,2020-07-01 02:00:00,75.0285873413086,-0.033841490745544434,0.4493615925312042,71.97173309326172,67.97173309326172,72.98245239257812,268.6636962890625,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
24,2020-07-01 02:05:00,75.0285873413086,-0.033841490745544434,0.45095595717430115,71.97107696533203,67.97107696533203,75.64473724365234,262.34503173828125,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
25,2020-07-01 02:10:00,75.0285873413086,-0.033841490745544434,0.45297959446907043,71.97107696533203,67.97107696533203,75.70613861083984,261.564453125,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
26,2020-07-01 02:15:00,75.0285873413086,-0.033841490745544434,0.4741966426372528,71.9723892211914,67.9723892211914,75.83333587646484,263.1056213378906,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
27,2020-07-01 02:20:00,75.0285873413086,-0.033841490745544434,0.4500361382961273,71.97107696533203,67.97140502929688,73.51753997802734,262.9466247558594,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
28,2020-07-01 02:25:00,75.0285873413086,-0.033841490745544434,0.4735221564769745,71.97107696533203,67.97107696533203,74.50438690185547,258.8677673339844,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
29,2020-07-01 02:30:00,75.0285873413086,-0.033841490745544434,0.4524277150630951,71.97140502929688,67.97140502929688,73.12718963623047,264.5675964355469,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
30,2020-07-01 02:35:00,75.0285873413086,-0.033841490745544434,0.4544512927532196,71.97173309326172,67.97173309326172,73.2368392944336,259.6385498046875,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
31,2020-07-01 02:40:00,75.0285873413086,-0.033841490745544434,0.45126256346702576,71.97140502929688,67.97140502929688,75.08333587646484,271.3144226074219,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
32,2020-07-01 02:45:00,75.0285873413086,-0.033841490745544434,0.4741966426372528,71.97337341308594,67.97337341308594,75.53508758544922,259.4057312011719,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
33,2020-07-01 02:50:00,75.0285873413086,-0.033841490745544434,0.4548191726207733,71.97074890136719,67.97074890136719,75.41227722167969,261.75982666015625,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
34,2020-07-01 02:55:00,75.0285873413086,-0.033841490745544434,0.4746873080730438,71.97271728515625,67.97271728515625,75.51753997802734,262.00823974609375,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
35,2020-07-01 03:00:00,75.0285873413086,-0.033841490745544434,0.44868704676628113,71.97337341308594,67.97337341308594,72.1754379272461,264.514892578125,0.0,70.0,0.0,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
36,2020-07-01 03:05:00,75.0285873413086,-0.033841490745544434,0.001410365104675293,71.97271728515625,67.97271728515625,100.0,11.407004356384277,0.0,70.0,3.1443793773651123,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
37,2020-07-01 03:10:00,75.0285873413086,-0.033841490745544434,0.001410365104675293,71.96976470947266,67.96976470947266,100.0,8.622865676879883,0.0,70.0,3.1443793773651123,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
38,2020-07-01 03:15:00,75.0285873413086,-0.033841490745544434,0.001410365104675293,71.97042083740234,67.97042083740234,100.0,8.622865676879883,0.0,70.0,3.1443793773651123,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
39,2020-07-01 03:20:00,75.0285873413086,-0.033841490745544434,0.001410365104675293,71.97074890136719,67.97173309326172,100.0,10.991975784301758,0.0,70.0,3.1443793773651123,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
40,2020-07-01 03:25:00,74.52639770507812,-0.033841490745544434,0.00036790966987609863,71.96976470947266,67.96976470947266,100.0,9.64074420928955,0.0,70.0,3.1443793773651123,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
41,2020-07-01 03:30:00,74.52639770507812,-0.033841490745544434,0.00036790966987609863,71.96976470947266,67.96976470947266,100.0,8.065969467163086,0.0,70.0,3.1443793773651123,265.0,265.0,120.0,120.0,100.0,0.0,3.0,3.0
