S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,71.1466064453125,-0.8041139245033264,0.018026798963546753,73.19734954833984,69.19734954833984,22.4292049407959,113.30171203613281,0.0,72.0,0.0,106.0,355.0,106.0,106.0,0.0,0.0,3.0,3.0
1,2020-07-01 00:10:00,71.1466064453125,-0.8041139245033264,0.018026798963546753,73.19529724121094,69.19529724121094,22.4292049407959,112.91827392578125,0.0,72.0,0.0,106.0,355.0,106.0,106.0,0.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,71.1466064453125,-0.8041139245033264,0.018026798963546753,73.19500732421875,69.19500732421875,22.4292049407959,113.6838150024414,0.0,72.0,0.0,106.0,355.0,106.0,106.0,0.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,71.1466064453125,-0.8041139245033264,0.018026798963546753,73.19500732421875,69.19647216796875,22.4292049407959,112.91827392578125,0.0,72.0,0.0,106.0,355.0,106.0,106.0,0.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,71.1466064453125,-0.8041139245033264,0.018026798963546753,73.19529724121094,69.19529724121094,22.4292049407959,112.14742279052734,0.0,72.0,0.0,106.0,355.0,106.0,106.0,0.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,71.1466064453125,-0.8041139245033264,0.018026798963546753,73.19588470458984,69.19500732421875,22.4292049407959,112.34062194824219,0.0,72.0,0.0,106.0,355.0,106.0,106.0,0.0,0.0,3.0,3.0
6,2020-07-01 00:35:00,71.1466064453125,-0.8041139245033264,0.018026798963546753,73.19559478759766,69.19559478759766,22.4292049407959,112.53349304199219,0.0,72.0,0.0,106.0,355.0,106.0,106.0,0.0,0.0,3.0,3.0
7,2020-07-01 00:40:00,71.1466064453125,-0.8041139245033264,0.018026798963546753,73.19734954833984,69.19734954833984,22.4292049407959,112.14742279052734,0.0,72.0,0.0,106.0,355.0,106.0,106.0,0.0,0.0,3.0,3.0
8,2020-07-01 00:45:00,71.1466064453125,-0.8041139245033264,0.018026798963546753,73.19529724121094,69.19529724121094,22.4292049407959,112.91827392578125,0.0,72.0,0.0,106.0,355.0,106.0,106.0,0.0,0.0,3.0,3.0
9,2020-07-01 00:50:00,71.1466064453125,-0.8041139245033264,0.018026798963546753,73.19705963134766,69.19705963134766,22.4292049407959,113.30171203613281,0.0,72.0,0.0,106.0,355.0,106.0,106.0,0.0,0.0,3.0,3.0
