S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,76.17169952392578,5.394805431365967,0.029121339321136475,79.3886947631836,75.3886947631836,26.580787658691406,363.356689453125,0.25638341903686523,72.0,-0.2903563976287842,356.0,1185.0,356.0,356.0,0.0,0.0,3.0,3.0
1,2020-07-01 00:10:00,76.17169952392578,5.394805431365967,0.027944102883338928,79.39073181152344,75.38665771484375,26.580787658691406,357.59765625,0.25638341903686523,72.0,-0.2903563976287842,356.0,1185.0,356.0,356.0,0.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,76.17169952392578,5.394805431365967,0.028997421264648438,79.39073181152344,75.39073181152344,26.580787658691406,357.59765625,0.25638341903686523,72.0,-0.2903563976287842,356.0,1185.0,356.0,356.0,0.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,76.17169952392578,5.394805431365967,0.028997421264648438,79.38665771484375,75.38665771484375,26.580787658691406,359.1424255371094,0.25638341903686523,72.0,-0.2903563976287842,356.0,1185.0,356.0,356.0,0.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,76.17169952392578,5.394805431365967,0.029183298349380493,79.3886947631836,75.3886947631836,26.580787658691406,359.1424255371094,0.25638341903686523,72.0,-0.2903563976287842,356.0,1185.0,356.0,356.0,0.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,76.17169952392578,5.394805431365967,0.028439760208129883,79.3886947631836,75.3886947631836,26.580787658691406,357.9845275878906,0.25638341903686523,72.0,-0.2903563976287842,356.0,1185.0,356.0,356.0,0.0,0.0,3.0,3.0
6,2020-07-01 00:35:00,76.17169952392578,5.394805431365967,0.030608385801315308,79.39276885986328,75.39276885986328,26.580787658691406,359.1424255371094,0.25638341903686523,72.0,-0.2903563976287842,356.0,1185.0,356.0,356.0,0.0,0.0,3.0,3.0
7,2020-07-01 00:40:00,76.17169952392578,5.394805431365967,0.029245272278785706,79.39073181152344,75.39073181152344,26.580787658691406,366.0131530761719,0.25638341903686523,72.0,-0.2903563976287842,356.0,1185.0,356.0,356.0,0.0,0.0,3.0,3.0
8,2020-07-01 00:45:00,75.66885375976562,5.394805431365967,0.028129950165748596,79.40296173095703,75.40296173095703,26.580787658691406,359.52764892578125,0.25638341903686523,72.0,-0.2903563976287842,356.0,1185.0,356.0,356.0,0.0,0.0,3.0,3.0
9,2020-07-01 00:50:00,75.66885375976562,5.394805431365967,0.028563693165779114,79.3886947631836,75.3886947631836,26.580787658691406,355.2680358886719,0.25638341903686523,72.0,-0.2903563976287842,356.0,1185.0,356.0,356.0,0.0,0.0,3.0,3.0
10,2020-07-01 00:55:00,75.16571044921875,5.394805431365967,0.02831585705280304,79.39480590820312,75.39480590820312,26.580787658691406,357.2105407714844,16.615449905395508,72.0,-0.2903563976287842,356.0,1185.0,356.0,356.0,0.0,16.615449905395508,3.0,3.0
11,2020-07-01 01:00:00,75.16571044921875,5.394805431365967,0.028811544179916382,79.39073181152344,75.39073181152344,26.580787658691406,357.59765625,34.67811584472656,72.0,-0.2903563976287842,356.0,1185.0,356.0,356.0,0.0,34.67811584472656,3.0,3.0
12,2020-07-01 01:05:00,75.16571044921875,5.394805431365967,0.028563693165779114,79.40091705322266,75.40091705322266,26.580787658691406,355.657470703125,51.82619857788086,72.0,-0.2903563976287842,356.0,1185.0,356.0,356.0,0.0,51.82619857788086,3.0,3.0
13,2020-07-01 01:10:00,75.16571044921875,5.394805431365967,0.02874957025051117,79.39684295654297,75.39684295654297,26.580787658691406,353.7065734863281,62.4097900390625,72.0,-100.0,356.0,1185.0,356.0,356.0,0.0,62.4097900390625,3.0,3.0
