S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,70.62427520751953,-1.687941312789917,0.4265602231025696,70.33049011230469,66.33049011230469,77.0349349975586,901.4616088867188,0.0,70.0,0.0,900.0,900.0,360.0,360.0,100.0,0.0,3.0,3.0
1,2020-07-01 00:10:00,70.62427520751953,-1.687941312789917,0.42785435914993286,70.32588195800781,66.32588195800781,77.0349349975586,907.6677856445312,0.0,70.0,0.0,900.0,900.0,360.0,360.0,100.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,70.62427520751953,-1.687941312789917,0.42957985401153564,70.3247299194336,66.3247299194336,77.0349349975586,905.3209838867188,0.0,70.0,0.0,900.0,900.0,360.0,360.0,100.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,70.62427520751953,-1.687941312789917,0.4276694655418396,70.3247299194336,66.3247299194336,77.0349349975586,904.4719848632812,0.0,70.0,0.0,900.0,900.0,360.0,360.0,100.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,70.62427520751953,-1.687941312789917,0.42705321311950684,70.32818603515625,66.32818603515625,77.0349349975586,905.5167846679688,0.0,70.0,0.0,900.0,900.0,360.0,360.0,100.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,70.62427520751953,-1.687941312789917,0.4240952730178833,70.32703399658203,66.32703399658203,77.0349349975586,907.5375366210938,0.0,70.0,0.0,900.0,900.0,360.0,360.0,100.0,0.0,3.0,3.0
6,2020-07-01 00:35:00,70.62427520751953,-1.687941312789917,0.42317092418670654,70.32933807373047,66.32933807373047,77.0349349975586,907.6677856445312,0.0,70.0,0.0,900.0,900.0,360.0,360.0,100.0,0.0,3.0,3.0
7,2020-07-01 00:40:00,70.62427520751953,-1.687941312789917,0.4211989641189575,70.32588195800781,66.32588195800781,77.0349349975586,898.7700805664062,0.0,70.0,0.0,900.0,900.0,360.0,360.0,100.0,0.0,3.0,3.0
8,2020-07-01 00:45:00,70.62427520751953,-1.687941312789917,0.4232325553894043,70.33049011230469,66.33049011230469,77.0349349975586,899.2959594726562,0.0,70.0,0.0,900.0,900.0,360.0,360.0,100.0,0.0,3.0,3.0
9,2020-07-01 00:50:00,70.62427520751953,-1.687941312789917,0.4283473491668701,70.32818603515625,66.32818603515625,77.0349349975586,900.8059692382812,0.0,70.0,0.0,900.0,900.0,360.0,360.0,100.0,0.0,3.0,3.0
10,2020-07-01 00:55:00,70.62427520751953,-1.687941312789917,0.4256975054740906,70.32933807373047,66.32933807373047,77.0349349975586,906.234375,0.0,70.0,0.0,900.0,900.0,360.0,360.0,100.0,0.0,3.0,3.0
11,2020-07-01 01:00:00,70.62427520751953,-1.687941312789917,0.42662185430526733,70.32703399658203,66.32703399658203,77.0349349975586,903.2952880859375,0.0,70.0,0.0,884.6539306640625,900.0,360.0,360.0,97.15813446044922,0.0,3.0,3.0
12,2020-07-01 01:05:00,70.62427520751953,-1.687941312789917,0.40684062242507935,70.32588195800781,66.32588195800781,74.05677032470703,891.8397827148438,0.0,70.0,0.0,872.8197631835938,900.0,360.0,360.0,94.96662139892578,0.0,3.0,3.0
13,2020-07-01 01:10:00,70.62427520751953,-1.687941312789917,0.3902021646499634,70.32933807373047,66.3247299194336,71.25764465332031,867.250244140625,0.0,70.0,0.0,872.1165771484375,900.0,360.0,360.0,92.01781463623047,0.0,3.0,3.0
