S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,73.40847778320312,-0.8440840244293213,0.0015401095151901245,72.93272399902344,68.92566680908203,20.668121337890625,93.18656921386719,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
1,2020-07-01 00:10:00,73.40847778320312,-0.8440840244293213,0.005297914147377014,72.9221420288086,68.93154907226562,100.0,161.40386962890625,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,73.40847778320312,-0.8440840244293213,0.004250645637512207,72.92802429199219,68.92802429199219,100.0,139.77978515625,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,73.40847778320312,-0.8440840244293213,0.0032034069299697876,72.9221420288086,68.9221420288086,100.0,124.37006378173828,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,73.40847778320312,-0.8440840244293213,0.0032034069299697876,72.93037414550781,68.93037414550781,100.0,123.27430725097656,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,73.40847778320312,-0.8440840244293213,0.0032034069299697876,72.92449188232422,68.92449188232422,100.0,106.75875854492188,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
6,2020-07-01 00:35:00,73.40847778320312,-0.8440840244293213,0.0032034069299697876,72.9221420288086,68.9221420288086,100.0,108.02247619628906,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
7,2020-07-01 00:40:00,73.40847778320312,-0.8440840244293213,0.0021561533212661743,72.9233169555664,68.9233169555664,100.0,114.12992095947266,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
8,2020-07-01 00:45:00,73.40847778320312,-0.8440840244293213,0.0021561533212661743,72.92802429199219,68.92802429199219,100.0,100.20271301269531,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
9,2020-07-01 00:50:00,73.40847778320312,-0.8440840244293213,0.0021561533212661743,72.92566680908203,68.91979217529297,100.0,104.1856689453125,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
10,2020-07-01 00:55:00,73.40847778320312,-0.8440840244293213,0.0032034069299697876,72.93037414550781,68.93037414550781,100.0,109.27066802978516,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
11,2020-07-01 01:00:00,73.40847778320312,-0.8440840244293213,0.0032034069299697876,72.93154907226562,68.93154907226562,100.0,114.12992095947266,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
12,2020-07-01 01:05:00,73.40847778320312,-0.8440840244293213,0.0032034069299697876,72.93154907226562,68.93154907226562,100.0,110.50536346435547,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
13,2020-07-01 01:10:00,73.40847778320312,-0.8440840244293213,-0.0005544275045394897,72.92566680908203,68.92566680908203,-127.73362731933594,0.0,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
14,2020-07-01 01:15:00,73.40847778320312,-0.8440840244293213,0.0015401095151901245,72.92449188232422,68.92449188232422,126.56332397460938,57.06496047973633,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
15,2020-07-01 01:20:00,73.40847778320312,-0.8440840244293213,0.002956986427307129,72.9233169555664,68.9233169555664,-2.1048035621643066,91.71902465820312,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
16,2020-07-01 01:25:00,73.40847778320312,-0.8440840244293213,0.00449708104133606,72.91861724853516,68.91861724853516,100.0,153.6517791748047,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
17,2020-07-01 01:30:00,73.40847778320312,-0.8440840244293213,0.0033881962299346924,72.92684936523438,68.92684936523438,100.0,124.37006378173828,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
18,2020-07-01 01:35:00,73.40847778320312,-0.8440840244293213,0.0033881962299346924,72.92096710205078,68.92096710205078,100.0,115.31259155273438,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
19,2020-07-01 01:40:00,73.40847778320312,-0.8440840244293213,0.002340942621231079,72.91979217529297,68.91979217529297,100.0,105.48021697998047,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
20,2020-07-01 01:45:00,73.40847778320312,-0.8440840244293213,0.002340942621231079,72.91979217529297,68.91979217529297,100.0,109.27066802978516,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
21,2020-07-01 01:50:00,73.40847778320312,-0.8440840244293213,0.002340942621231079,72.92919921875,68.92919921875,100.0,102.8751449584961,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
22,2020-07-01 01:55:00,73.40847778320312,-0.8440840244293213,0.002340942621231079,72.92802429199219,68.92802429199219,100.0,104.1856689453125,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
23,2020-07-01 02:00:00,73.40847778320312,-0.8440840244293213,0.002340942621231079,72.92096710205078,68.92096710205078,100.0,102.8751449584961,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
24,2020-07-01 02:05:00,73.40847778320312,-0.8440840244293213,0.002340942621231079,72.91861724853516,68.91861724853516,100.0,101.54772186279297,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
25,2020-07-01 02:10:00,73.40847778320312,-0.8440840244293213,0.0033881962299346924,72.92684936523438,68.92684936523438,100.0,102.8751449584961,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
26,2020-07-01 02:15:00,73.40847778320312,-0.8440840244293213,0.0033881962299346924,72.92096710205078,68.92096710205078,100.0,116.4835433959961,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
27,2020-07-01 02:20:00,73.40847778320312,-0.8440840244293213,0.002340942621231079,72.92684936523438,68.92684936523438,100.0,104.1856689453125,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
28,2020-07-01 02:25:00,73.40847778320312,-0.8440840244293213,0.000985667109489441,72.93037414550781,68.93037414550781,41.484718322753906,0.0,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
29,2020-07-01 02:30:00,73.40847778320312,-0.8440840244293213,0.002032935619354248,72.92449188232422,68.92449188232422,-83.68559265136719,73.66995239257812,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
30,2020-07-01 02:35:00,73.40847778320312,-0.8440840244293213,0.002032935619354248,72.91979217529297,68.91979217529297,109.45413970947266,91.71902465820312,0.0,72.0,2.74446439743042,1170.0,1170.0,351.0,351.0,100.0,0.0,3.0,3.0
