S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,73.01171875,-1.7113337516784668,0.0015907138586044312,70.29724884033203,66.29724884033203,100.0,37.83015441894531,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
1,2020-07-01 00:10:00,73.01171875,-1.7113337516784668,0.0015907138586044312,70.29296112060547,66.29296112060547,100.0,36.547645568847656,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,73.01171875,-1.7113337516784668,0.0015907138586044312,70.29510498046875,66.29510498046875,100.0,34.5341911315918,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,73.01171875,-1.7113337516784668,0.0004894286394119263,70.29832458496094,66.29832458496094,39.153507232666016,9.766792297363281,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,73.01171875,-1.7113337516784668,0.001713082194328308,70.29510498046875,66.29510498046875,131.36402893066406,29.303152084350586,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,73.01171875,-1.7113337516784668,0.001713082194328308,70.29510498046875,66.29510498046875,-13.258771896362305,30.88812828063965,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
6,2020-07-01 00:35:00,73.01171875,-1.7113337516784668,0.001713082194328308,70.29510498046875,66.29510498046875,100.57017517089844,36.547645568847656,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
7,2020-07-01 00:40:00,73.01171875,-1.7113337516784668,0.004160299897193909,70.29402923583984,66.29402923583984,100.0,53.94403839111328,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
8,2020-07-01 00:45:00,73.01171875,-1.7113337516784668,0.003120243549346924,70.29832458496094,66.29832458496094,100.0,44.22549819946289,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
9,2020-07-01 00:50:00,73.01171875,-1.7113337516784668,0.0020801424980163574,70.30046844482422,66.30046844482422,100.0,40.27326202392578,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
10,2020-07-01 00:55:00,73.01171875,-1.7113337516784668,0.0020801424980163574,70.29402923583984,66.29402923583984,100.0,40.86125946044922,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
11,2020-07-01 01:00:00,73.01171875,-1.7113337516784668,0.0020801424980163574,70.29296112060547,66.29296112060547,100.0,34.5341911315918,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
12,2020-07-01 01:05:00,73.01171875,-1.7113337516784668,0.0020801424980163574,70.29724884033203,66.29188537597656,100.0,31.65096092224121,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
13,2020-07-01 01:10:00,73.01171875,-1.7113337516784668,0.0020801424980163574,70.29832458496094,66.29832458496094,100.0,32.39583206176758,0.0,70.0,3.152778387069702,570.0,570.0,171.0,171.0,100.0,0.0,3.0,3.0
