S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,71.93650817871094,-1.829675316810608,0.06327371299266815,72.17032623291016,68.17032623291016,41.532752990722656,517.3541870117188,0.0,72.0,0.0,501.36004638671875,870.0,261.0,261.0,38.81666946411133,0.0,3.0,3.0
1,2020-07-01 00:10:00,71.93650817871094,-1.829675316810608,0.053416088223457336,72.17375946044922,68.17147064208984,34.515281677246094,472.7962646484375,0.0,72.0,0.0,456.4390563964844,870.0,261.0,261.0,31.70644187927246,0.0,3.0,3.0
2,2020-07-01 00:15:00,71.93650817871094,-1.829675316810608,0.05113649368286133,72.16688537597656,68.16688537597656,34.515281677246094,476.17742919921875,0.0,72.0,0.0,481.91607666015625,870.0,261.0,261.0,36.27521514892578,0.0,3.0,3.0
3,2020-07-01 00:20:00,71.93650817871094,-1.829675316810608,0.05089007318019867,72.16918182373047,68.16918182373047,36.48471450805664,484.25128173828125,0.0,72.0,0.0,504.3847961425781,870.0,261.0,261.0,39.96466064453125,0.0,3.0,3.0
4,2020-07-01 00:25:00,71.93650817871094,-1.829675316810608,0.06388983130455017,72.16918182373047,68.16918182373047,41.85589599609375,521.216064453125,0.0,72.0,0.0,541.6430053710938,870.0,261.0,261.0,46.08258819580078,0.0,3.0,3.0
5,2020-07-01 00:30:00,71.93650817871094,-1.829675316810608,0.06222635507583618,72.17261505126953,68.17261505126953,42.375545501708984,526.5750732421875,0.0,72.0,0.0,549.1848754882812,870.0,261.0,261.0,47.32099914550781,0.0,3.0,3.0
6,2020-07-01 00:35:00,71.93650817871094,-1.829675316810608,0.0654916912317276,72.17375946044922,68.17375946044922,43.41921615600586,536.1362915039062,0.0,72.0,0.0,554.88623046875,870.0,261.0,261.0,48.257179260253906,0.0,3.0,3.0
7,2020-07-01 00:40:00,71.93650817871094,-1.829675316810608,0.06727840006351471,72.17375946044922,68.17375946044922,43.41921615600586,536.8837890625,0.0,72.0,0.0,549.289306640625,870.0,261.0,261.0,47.33814239501953,0.0,3.0,3.0
8,2020-07-01 00:45:00,71.93650817871094,-1.829675316810608,0.06653906404972076,72.16918182373047,68.16918182373047,39.84279251098633,532.1314086914062,0.0,72.0,0.0,505.0306091308594,870.0,261.0,261.0,40.07070541381836,0.0,3.0,3.0
9,2020-07-01 00:50:00,71.93650817871094,-1.829675316810608,0.057051077485084534,72.17375946044922,68.17375946044922,35.475982666015625,498.6690673828125,0.0,72.0,0.0,474.18389892578125,870.0,261.0,261.0,35.00556564331055,0.0,3.0,3.0
10,2020-07-01 00:55:00,71.93650817871094,-1.829675316810608,0.05581888556480408,72.16918182373047,68.16918182373047,35.08733367919922,489.46875,0.0,72.0,0.0,479.3245849609375,870.0,261.0,261.0,35.84968566894531,0.0,3.0,3.0
11,2020-07-01 01:00:00,71.93650817871094,-1.829675316810608,0.05470989644527435,72.17375946044922,68.17375946044922,35.08733367919922,493.2778015136719,0.0,72.0,0.0,504.8601379394531,870.0,261.0,261.0,40.0427131652832,0.0,3.0,3.0
12,2020-07-01 01:05:00,71.93650817871094,-1.829675316810608,0.06062448024749756,72.17032623291016,68.17032623291016,38.35807800292969,515.0231323242188,0.0,72.0,0.0,541.4016723632812,870.0,261.0,261.0,44.57611083984375,0.0,3.0,3.0
13,2020-07-01 01:10:00,71.93650817871094,-1.829675316810608,0.0630272924900055,72.16688537597656,68.16688537597656,40.24454116821289,521.9849853515625,0.0,72.0,0.0,549.2269897460938,870.0,261.0,261.0,47.327911376953125,0.0,3.0,3.0
