S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,70.37067413330078,-0.3874480128288269,0.06979992985725403,73.4052734375,69.4052734375,37.12385177612305,344.45123291015625,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
1,2020-06-01 00:10:00,70.37067413330078,-0.3874480128288269,0.06949245929718018,73.4070816040039,69.4070816040039,37.12385177612305,342.3222351074219,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
2,2020-06-01 00:15:00,70.37067413330078,-0.3874480128288269,0.06838551163673401,73.40647888183594,69.40647888183594,37.12385177612305,342.4746398925781,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
3,2020-06-01 00:20:00,70.37067413330078,-0.3874480128288269,0.06900051236152649,73.4052734375,69.4052734375,37.12385177612305,341.55853271484375,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
4,2020-06-01 00:25:00,70.37067413330078,-0.3874480128288269,0.06992292404174805,73.40467071533203,69.40647888183594,37.12385177612305,340.1797790527344,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
5,2020-06-01 00:30:00,70.37067413330078,-0.3874480128288269,0.06869298219680786,73.4052734375,69.4052734375,37.12385177612305,342.62713623046875,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
6,2020-06-01 00:35:00,70.37067413330078,-0.3874480128288269,0.06949245929718018,73.40467071533203,69.40467071533203,37.12385177612305,339.56512451171875,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
7,2020-06-01 00:40:00,70.37067413330078,-0.3874480128288269,0.06936946511268616,73.40587615966797,69.40587615966797,37.12385177612305,343.5403747558594,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
8,2020-06-01 00:45:00,70.37067413330078,-0.3874480128288269,0.06869298219680786,73.40496826171875,69.40496826171875,37.12385177612305,342.1696472167969,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
9,2020-06-01 00:50:00,70.37067413330078,-0.3874480128288269,0.07041493058204651,73.40436553955078,69.40436553955078,37.12385177612305,343.9961242675781,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
10,2020-06-01 00:55:00,70.37067413330078,-0.3874480128288269,0.06863152980804443,73.40677642822266,69.40677642822266,37.12385177612305,341.4057312011719,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
11,2020-06-01 01:00:00,70.37067413330078,-0.3874480128288269,0.06955397129058838,73.40467071533203,69.40467071533203,37.12385177612305,342.0169982910156,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
12,2020-06-01 01:05:00,70.37067413330078,-0.3874480128288269,0.06869298219680786,73.4052734375,69.4052734375,37.12385177612305,342.3222351074219,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
13,2020-06-01 01:10:00,70.37067413330078,-0.3874480128288269,0.06875449419021606,73.4052734375,69.4052734375,37.12385177612305,342.62713623046875,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
14,2020-06-01 01:15:00,70.37067413330078,-0.3874480128288269,0.07010746002197266,73.4052734375,69.4052734375,37.12385177612305,342.4746398925781,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
15,2020-06-01 01:20:00,70.37067413330078,-0.3874480128288269,0.06813952326774597,73.40677642822266,69.40677642822266,37.12385177612305,342.9317932128906,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
16,2020-06-01 01:25:00,70.37067413330078,-0.3874480128288269,0.07004594802856445,73.40496826171875,69.40496826171875,37.12385177612305,341.55853271484375,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
17,2020-06-01 01:30:00,70.37067413330078,-0.3874480128288269,0.06900051236152649,73.4052734375,69.4052734375,37.12385177612305,340.1797790527344,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
18,2020-06-01 01:35:00,70.37067413330078,-0.3874480128288269,0.06881597638130188,73.40587615966797,69.40587615966797,37.12385177612305,342.62713623046875,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
19,2020-06-01 01:40:00,70.37067413330078,-0.3874480128288269,0.06740152835845947,73.4052734375,69.4052734375,37.12385177612305,338.0237731933594,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
20,2020-06-01 01:45:00,70.37067413330078,-0.3874480128288269,0.06875449419021606,73.4052734375,69.4052734375,37.12385177612305,342.3222351074219,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
21,2020-06-01 01:50:00,70.37067413330078,-0.3874480128288269,0.06857001781463623,73.40587615966797,69.40587615966797,37.12385177612305,340.3332214355469,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
22,2020-06-01 01:55:00,70.37067413330078,-0.3874480128288269,0.06844699382781982,73.40647888183594,69.4052734375,37.12385177612305,340.63995361328125,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
23,2020-06-01 02:00:00,70.37067413330078,-0.3874480128288269,0.0696769654750824,73.40496826171875,69.40496826171875,37.12385177612305,342.62713623046875,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
24,2020-06-01 02:05:00,70.37067413330078,-0.3874480128288269,0.06955397129058838,73.40496826171875,69.40496826171875,37.12385177612305,342.0169982910156,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
25,2020-06-01 02:10:00,70.37067413330078,-0.3874480128288269,0.0696154534816742,73.4070816040039,69.4070816040039,37.12385177612305,341.86419677734375,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
26,2020-06-01 02:15:00,70.37067413330078,-0.3874480128288269,0.06801652908325195,73.4070816040039,69.4070816040039,37.12385177612305,341.4057312011719,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
27,2020-06-01 02:20:00,70.37067413330078,-0.3874480128288269,0.0670325756072998,73.40496826171875,69.40496826171875,37.12385177612305,337.55999755859375,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
28,2020-06-01 02:25:00,70.37067413330078,-0.3874480128288269,0.06838551163673401,73.40467071533203,69.40467071533203,37.12385177612305,337.0956115722656,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
29,2020-06-01 02:30:00,70.37067413330078,-0.3874480128288269,0.06727853417396545,73.4052734375,69.4052734375,37.12385177612305,340.9464416503906,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
30,2020-06-01 02:35:00,70.37067413330078,-0.3874480128288269,0.06943097710609436,73.4070816040039,69.4070816040039,37.12385177612305,342.3222351074219,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
31,2020-06-01 02:40:00,70.37067413330078,-0.3874480128288269,0.06807801127433777,73.40587615966797,69.40587615966797,37.12385177612305,340.79327392578125,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
32,2020-06-01 02:45:00,70.37067413330078,-0.3874480128288269,0.06820100545883179,73.40768432617188,69.40768432617188,37.12385177612305,342.3222351074219,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
33,2020-06-01 02:50:00,70.37067413330078,-0.3874480128288269,0.06654056906700134,73.40587615966797,69.40587615966797,37.12385177612305,336.6305236816406,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
34,2020-06-01 02:55:00,70.37067413330078,-0.3874480128288269,0.06801652908325195,73.40587615966797,69.40587615966797,37.12385177612305,335.5428161621094,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
35,2020-06-01 03:00:00,70.37067413330078,-0.3874480128288269,0.06918498873710632,73.4052734375,69.4052734375,37.12385177612305,340.79327392578125,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
36,2020-06-01 03:05:00,70.37067413330078,-0.3874480128288269,0.06869298219680786,73.40467071533203,69.40467071533203,37.12385177612305,343.9961242675781,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
37,2020-06-01 03:10:00,70.37067413330078,-0.3874480128288269,0.06801652908325195,73.40677642822266,69.40677642822266,37.12385177612305,342.62713623046875,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
38,2020-06-01 03:15:00,70.37067413330078,-0.3874480128288269,0.06746307015419006,73.40557098388672,69.40557098388672,37.12385177612305,339.1034851074219,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
39,2020-06-01 03:20:00,70.37067413330078,-0.3874480128288269,0.06641757488250732,73.4052734375,69.4052734375,37.12385177612305,339.56512451171875,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
40,2020-06-01 03:25:00,70.37067413330078,-0.3874480128288269,0.06887751817703247,73.40557098388672,69.40557098388672,37.12385177612305,340.79327392578125,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
41,2020-06-01 03:30:00,70.37067413330078,-0.3874480128288269,0.06881597638130188,73.40677642822266,69.40677642822266,37.12385177612305,344.90576171875,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
42,2020-06-01 03:35:00,70.37067413330078,-0.3874480128288269,0.06875449419021606,73.40587615966797,69.40587615966797,37.12385177612305,339.7189025878906,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
43,2020-06-01 03:40:00,70.37067413330078,-0.3874480128288269,0.06770902872085571,73.40677642822266,69.40677642822266,37.12385177612305,340.1797790527344,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
44,2020-06-01 03:45:00,70.37067413330078,-0.3874480128288269,0.06715553998947144,73.40587615966797,69.4070816040039,37.12385177612305,336.7855529785156,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
45,2020-06-01 03:50:00,70.37067413330078,-0.3874480128288269,0.06789350509643555,73.40557098388672,69.40557098388672,37.12385177612305,341.55853271484375,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
46,2020-06-01 03:55:00,70.37067413330078,-0.3874480128288269,0.06838551163673401,73.40496826171875,69.40496826171875,37.12385177612305,342.0169982910156,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
47,2020-06-01 04:00:00,70.37067413330078,-0.3874480128288269,0.06820100545883179,73.4052734375,69.4052734375,37.12385177612305,338.17822265625,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
48,2020-06-01 04:05:00,70.37067413330078,-0.3874480128288269,0.06764751672744751,73.40496826171875,69.40496826171875,37.12385177612305,338.79534912109375,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
49,2020-06-01 04:10:00,70.37067413330078,-0.3874480128288269,0.06666359305381775,73.40677642822266,69.40677642822266,37.12385177612305,339.25750732421875,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
50,2020-06-01 04:15:00,70.37067413330078,-0.3874480128288269,0.06869298219680786,73.40647888183594,69.40496826171875,37.12385177612305,339.4114074707031,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
51,2020-06-01 04:20:00,70.37067413330078,-0.3874480128288269,0.06580260396003723,73.40677642822266,69.40677642822266,37.12385177612305,337.8692626953125,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
52,2020-06-01 04:25:00,70.37067413330078,-0.3874480128288269,0.06734004616737366,73.40467071533203,69.40467071533203,37.12385177612305,338.33258056640625,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
53,2020-06-01 04:30:00,70.37067413330078,-0.3874480128288269,0.06727853417396545,73.4070816040039,69.4070816040039,37.12385177612305,337.8692626953125,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
54,2020-06-01 04:35:00,70.37067413330078,-0.3874480128288269,0.06727853417396545,73.40677642822266,69.40677642822266,37.12385177612305,338.9494323730469,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
55,2020-06-01 04:40:00,70.37067413330078,-0.3874480128288269,0.06826251745223999,73.40647888183594,69.40647888183594,37.12385177612305,339.25750732421875,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
56,2020-06-01 04:45:00,70.37067413330078,-0.3874480128288269,0.06727853417396545,73.4052734375,69.4070816040039,37.12385177612305,339.1034851074219,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
57,2020-06-01 04:50:00,70.37067413330078,-0.3874480128288269,0.06826251745223999,73.40737915039062,69.40737915039062,37.12385177612305,335.2314453125,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
58,2020-06-01 04:55:00,70.37067413330078,-0.3874480128288269,0.06826251745223999,73.40557098388672,69.40557098388672,37.12385177612305,336.7855529785156,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
59,2020-06-01 05:00:00,70.37067413330078,-0.3874480128288269,0.06709405779838562,73.4070816040039,69.4070816040039,37.12385177612305,339.87261962890625,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
60,2020-06-01 05:05:00,70.37067413330078,-0.3874480128288269,0.06684806942939758,73.4052734375,69.4052734375,37.12385177612305,338.79534912109375,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
61,2020-06-01 05:10:00,70.37067413330078,-0.3874480128288269,0.06574112176895142,73.40647888183594,69.40647888183594,37.12385177612305,337.25048828125,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
62,2020-06-01 05:15:00,70.37067413330078,-0.3874480128288269,0.06764751672744751,73.40737915039062,69.4052734375,37.12385177612305,336.4753723144531,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
63,2020-06-01 05:20:00,70.37067413330078,-0.3874480128288269,0.06635609269142151,73.4052734375,69.4052734375,37.12385177612305,335.85394287109375,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
64,2020-06-01 05:25:00,70.37067413330078,-0.3874480128288269,0.06949245929718018,73.40496826171875,69.40496826171875,37.12385177612305,339.25750732421875,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
65,2020-06-01 05:30:00,70.37067413330078,-0.3874480128288269,0.06660208106040955,73.4052734375,69.4052734375,37.12385177612305,338.79534912109375,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
66,2020-06-01 05:35:00,70.37067413330078,-0.3874480128288269,0.06789350509643555,73.40617370605469,69.40617370605469,37.12385177612305,336.94061279296875,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
67,2020-06-01 05:40:00,70.37067413330078,-0.3874480128288269,0.06764751672744751,73.4079818725586,69.4079818725586,37.12385177612305,335.3871154785156,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
68,2020-06-01 05:45:00,70.37067413330078,-0.3874480128288269,0.0683239996433258,73.4052734375,69.4052734375,37.12385177612305,336.7855529785156,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
69,2020-06-01 05:50:00,70.37067413330078,-0.3874480128288269,0.06838551163673401,73.40557098388672,69.40557098388672,37.12385177612305,338.48699951171875,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
70,2020-06-01 05:55:00,70.37067413330078,-0.3874480128288269,0.06672507524490356,73.40496826171875,69.40496826171875,37.12385177612305,338.17822265625,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
71,2020-06-01 06:00:00,70.37067413330078,-0.3874480128288269,0.06598708033561707,73.40617370605469,69.40617370605469,37.12385177612305,333.82647705078125,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
72,2020-06-01 06:05:00,70.37067413330078,-0.3874480128288269,0.06752452254295349,73.40587615966797,69.40587615966797,37.12385177612305,338.17822265625,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
73,2020-06-01 06:10:00,70.37067413330078,-0.3874480128288269,0.06752452254295349,73.4052734375,69.4052734375,37.12385177612305,339.87261962890625,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
74,2020-06-01 06:15:00,70.37067413330078,-0.3874480128288269,0.06666359305381775,73.40496826171875,69.40496826171875,37.12385177612305,340.63995361328125,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
75,2020-06-01 06:20:00,70.37067413330078,-0.3874480128288269,0.06764751672744751,73.40496826171875,69.40496826171875,37.12385177612305,336.4753723144531,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
76,2020-06-01 06:25:00,70.37067413330078,-0.3874480128288269,0.06715553998947144,73.40496826171875,69.40496826171875,37.12385177612305,334.76373291015625,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
77,2020-06-01 06:30:00,70.37067413330078,-0.3874480128288269,0.06666359305381775,73.4070816040039,69.4070816040039,37.12385177612305,338.9494323730469,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
78,2020-06-01 06:35:00,70.37067413330078,-0.3874480128288269,0.06647905707359314,73.4052734375,69.4052734375,37.12385177612305,340.3332214355469,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
79,2020-06-01 06:40:00,70.37067413330078,-0.3874480128288269,0.06654056906700134,73.40647888183594,69.40647888183594,37.12385177612305,336.0093994140625,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
80,2020-06-01 06:45:00,70.37067413330078,-0.3874480128288269,0.06654056906700134,73.40587615966797,69.40587615966797,37.12385177612305,336.1647644042969,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
81,2020-06-01 06:50:00,70.37067413330078,-0.3874480128288269,0.06740152835845947,73.40557098388672,69.40557098388672,37.12385177612305,337.8692626953125,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
82,2020-06-01 06:55:00,70.37067413330078,-0.3874480128288269,0.06740152835845947,73.40737915039062,69.40737915039062,37.12385177612305,335.85394287109375,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,3.0,3.0
83,2020-06-01 07:00:00,70.37067413330078,-0.3874480128288269,0.013160541653633118,77.40647888183594,65.40647888183594,9.678898811340332,14.45365047454834,0.0,72.0,-0.12740038335323334,330.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
84,2020-06-01 07:05:00,70.37067413330078,-0.3874480128288269,0.013160541653633118,77.40737915039062,64.14920043945312,19.6842098236084,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
85,2020-06-01 07:10:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40677642822266,65.40737915039062,3.068807363510132,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
86,2020-06-01 07:15:00,71.94886016845703,-1.6335967779159546,0.0003082454204559326,76.14805603027344,65.40677642822266,-2.082568883895874,10.21965503692627,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
87,2020-06-01 07:20:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40496826171875,65.40496826171875,-4.041284561157227,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
88,2020-06-01 07:25:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.4070816040039,65.4070816040039,-6.091742992401123,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
89,2020-06-01 07:30:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.4070816040039,65.4070816040039,-6.371560096740723,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
90,2020-06-01 07:35:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40587615966797,65.40587615966797,-6.908256530761719,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
91,2020-06-01 07:40:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40768432617188,65.40768432617188,-7.307339668273926,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
92,2020-06-01 07:45:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40617370605469,65.40617370605469,-7.839449405670166,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
93,2020-06-01 07:50:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40557098388672,65.40557098388672,-8.105504989624023,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
94,2020-06-01 07:55:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.4052734375,65.4052734375,-8.238532066345215,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
95,2020-06-01 08:00:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40617370605469,65.40617370605469,-8.238532066345215,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
96,2020-06-01 08:05:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40496826171875,65.40496826171875,-8.238532066345215,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
97,2020-06-01 08:10:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40587615966797,65.40587615966797,-8.238532066345215,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
98,2020-06-01 08:15:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40737915039062,65.40737915039062,-8.238532066345215,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
99,2020-06-01 08:20:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40737915039062,65.40737915039062,-8.238532066345215,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
100,2020-06-01 08:25:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40496826171875,65.40496826171875,-8.238532066345215,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
101,2020-06-01 08:30:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40557098388672,65.40557098388672,-8.238532066345215,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
102,2020-06-01 08:35:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40737915039062,65.40737915039062,-8.238532066345215,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
103,2020-06-01 08:40:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40557098388672,65.40557098388672,-8.238532066345215,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
104,2020-06-01 08:45:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40557098388672,65.40557098388672,-8.371559143066406,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
105,2020-06-01 08:50:00,70.37067413330078,-0.3874480128288269,-0.0004919618368148804,77.40737915039062,65.40737915039062,-8.371559143066406,0.0,0.0,72.0,-0.1499299705028534,0.0,1400.0,330.0,330.0,0.0,0.0,1.0,1.0
