S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,65.91334533691406,-4.8658766746521,0.029071509838104248,69.118408203125,65.11997985839844,29.452054977416992,492.8115234375,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
1,2020-06-01 00:10:00,65.91334533691406,-4.8658766746521,0.029071509838104248,69.12312316894531,65.12312316894531,29.452054977416992,493.8545837402344,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
2,2020-06-01 00:15:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.118408203125,65.118408203125,29.452054977416992,492.8115234375,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
3,2020-06-01 00:20:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.12940979003906,65.1309814453125,29.452054977416992,494.375244140625,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
4,2020-06-01 00:25:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.12940979003906,65.12940979003906,29.452054977416992,495.4150085449219,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
5,2020-06-01 00:30:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.118408203125,65.118408203125,29.452054977416992,496.97039794921875,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
6,2020-06-01 00:35:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.118408203125,65.118408203125,29.452054977416992,493.8545837402344,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
7,2020-06-01 00:40:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.11683654785156,65.11683654785156,29.452054977416992,493.3333435058594,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
8,2020-06-01 00:45:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.11683654785156,65.11683654785156,29.452054977416992,493.8545837402344,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
9,2020-06-01 00:50:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.12155151367188,65.12155151367188,29.452054977416992,490.71868896484375,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
10,2020-06-01 00:55:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.118408203125,65.118408203125,29.452054977416992,491.2427062988281,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
11,2020-06-01 01:00:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.11683654785156,65.11683654785156,29.452054977416992,489.1435546875,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
12,2020-06-01 01:05:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.12783813476562,65.12783813476562,29.452054977416992,494.8954162597656,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
13,2020-06-01 01:10:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.12469482421875,65.12469482421875,29.452054977416992,492.8115234375,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
14,2020-06-01 01:15:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.12155151367188,65.12155151367188,29.452054977416992,494.8954162597656,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
15,2020-06-01 01:20:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.1309814453125,65.1309814453125,29.452054977416992,491.76617431640625,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
16,2020-06-01 01:25:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.118408203125,65.118408203125,29.452054977416992,493.3333435058594,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
17,2020-06-01 01:30:00,65.41300964355469,-4.8658766746521,0.029071509838104248,69.12155151367188,65.12155151367188,29.452054977416992,493.3333435058594,0.4903952479362488,72.0,-0.14019222557544708,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
18,2020-06-01 01:35:00,65.41300964355469,-4.8658766746521,0.010351717472076416,69.11997985839844,65.11997985839844,18.762557983398438,204.1511688232422,0.4903952479362488,72.0,-0.4287845492362976,200.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
19,2020-06-01 01:40:00,65.41300964355469,-4.8658766746521,0.010351717472076416,69.12155151367188,65.12155151367188,18.762557983398438,202.8876190185547,0.4903952479362488,72.0,-0.4287845492362976,200.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
20,2020-06-01 01:45:00,65.41300964355469,-4.8658766746521,0.025724276900291443,69.12940979003906,65.11369323730469,18.762557983398438,210.3580780029297,0.4903952479362488,72.0,0.37265080213546753,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
21,2020-06-01 01:50:00,65.41300964355469,-4.8658766746521,0.026778042316436768,69.12940979003906,65.12940979003906,29.945207595825195,466.5305480957031,0.4903952479362488,72.0,0.37265080213546753,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
22,2020-06-01 01:55:00,65.41300964355469,-4.8658766746521,0.02665404975414276,69.12940979003906,65.12940979003906,29.945207595825195,472.5576171875,0.4903952479362488,72.0,0.37265080213546753,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
23,2020-06-01 02:00:00,65.41300964355469,-4.8658766746521,0.02665404975414276,69.118408203125,65.118408203125,29.945207595825195,470.37469482421875,0.4903952479362488,72.0,0.37265080213546753,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
24,2020-06-01 02:05:00,65.41300964355469,-4.8658766746521,0.02665404975414276,69.12469482421875,65.12469482421875,29.945207595825195,470.37469482421875,0.4903952479362488,72.0,0.37265080213546753,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
25,2020-06-01 02:10:00,65.41300964355469,-4.8658766746521,0.02665404975414276,69.1309814453125,65.1309814453125,29.945207595825195,472.01287841796875,0.4903952479362488,72.0,0.37265080213546753,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
26,2020-06-01 02:15:00,65.41300964355469,-4.8658766746521,0.02665404975414276,69.11683654785156,65.1309814453125,29.945207595825195,470.92132568359375,0.4903952479362488,72.0,0.37265080213546753,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
27,2020-06-01 02:20:00,65.41300964355469,-4.8658766746521,0.0063845813274383545,69.12155151367188,65.12155151367188,25.091323852539062,362.9358215332031,0.4903952479362488,72.0,-0.17046399414539337,200.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
28,2020-06-01 02:25:00,65.41300964355469,-4.8658766746521,0.0063845813274383545,69.11997985839844,65.11997985839844,18.885845184326172,212.79013061523438,0.4903952479362488,72.0,-0.17046399414539337,200.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
29,2020-06-01 02:30:00,65.41300964355469,-4.8658766746521,0.025538310408592224,69.12469482421875,65.12469482421875,29.977169036865234,451.3955383300781,0.4903952479362488,72.0,0.0,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
30,2020-06-01 02:35:00,65.41300964355469,-4.8658766746521,0.026592060923576355,69.12940979003906,65.12940979003906,29.977169036865234,466.5305480957031,0.4903952479362488,72.0,0.0,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
31,2020-06-01 02:40:00,65.41300964355469,-4.8658766746521,0.026592060923576355,69.1309814453125,65.12469482421875,29.977169036865234,469.2794494628906,0.4903952479362488,72.0,0.0,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
32,2020-06-01 02:45:00,65.41300964355469,-4.8658766746521,0.026592060923576355,69.12940979003906,65.12940979003906,29.977169036865234,468.18206787109375,0.4903952479362488,72.0,0.0,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
33,2020-06-01 02:50:00,65.41300964355469,-4.8658766746521,0.007066443562507629,69.118408203125,65.118408203125,19.004566192626953,207.89755249023438,0.4903952479362488,72.0,-0.1739199310541153,200.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
34,2020-06-01 02:55:00,65.41300964355469,-4.8658766746521,0.00495891273021698,69.12783813476562,65.12783813476562,19.004566192626953,217.57244873046875,0.4903952479362488,72.0,-0.1739199310541153,200.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
35,2020-06-01 03:00:00,65.41300964355469,-4.8658766746521,0.026468127965927124,69.118408203125,65.118408203125,30.01369857788086,463.2098693847656,0.4903952479362488,72.0,0.0,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
36,2020-06-01 03:05:00,65.41300964355469,-4.8658766746521,0.026468127965927124,69.11997985839844,65.11997985839844,30.01369857788086,469.8273620605469,0.4903952479362488,72.0,0.0,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
37,2020-06-01 03:10:00,65.41300964355469,-4.8658766746521,0.026468127965927124,69.12940979003906,65.12940979003906,30.01369857788086,473.10174560546875,0.4903952479362488,72.0,0.0,467.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
38,2020-06-01 03:15:00,65.41300964355469,-4.8658766746521,0.005826711654663086,69.11997985839844,65.11997985839844,30.01369857788086,473.645263671875,0.4903952479362488,72.0,-0.13147372007369995,200.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
39,2020-06-01 03:20:00,65.41300964355469,-4.8658766746521,0.005826711654663086,69.11997985839844,65.11997985839844,19.004566192626953,206.6562957763672,0.4903952479362488,72.0,-0.13147372007369995,200.0,1555.0,467.0,200.0,0.0,0.0,3.0,3.0
