S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,72.69709014892578,2.5451016426086426,0.05158625543117523,76.5209732055664,72.5209732055664,33.61135482788086,302.7813720703125,21.583478927612305,72.0,0.3912074863910675,291.0,970.0,291.0,291.0,0.0,21.583478927612305,3.0,3.0
1,2020-06-01 00:10:00,72.69709014892578,2.5451016426086426,0.05164848268032074,76.512939453125,72.512939453125,33.61135482788086,302.7813720703125,22.835744857788086,72.0,0.3912074863910675,291.0,970.0,291.0,291.0,0.0,22.835744857788086,3.0,3.0
2,2020-06-01 00:15:00,72.69709014892578,2.5451016426086426,0.05283080041408539,76.51695251464844,72.51695251464844,33.61135482788086,303.1441955566406,24.801420211791992,72.0,0.3912074863910675,291.0,970.0,291.0,291.0,0.0,24.801420211791992,3.0,3.0
3,2020-06-01 00:20:00,72.69709014892578,2.5451016426086426,0.05283080041408539,76.51427459716797,72.51427459716797,33.61135482788086,302.599853515625,27.1027774810791,72.0,0.3912074863910675,291.0,970.0,291.0,291.0,0.0,27.544233322143555,3.0,3.0
4,2020-06-01 00:25:00,72.69709014892578,2.5451016426086426,0.05183517932891846,76.5209732055664,72.5209732055664,33.61135482788086,301.69024658203125,28.142078399658203,72.0,0.3912074863910675,291.0,970.0,291.0,291.0,0.0,28.142078399658203,3.0,3.0
5,2020-06-01 00:30:00,72.69709014892578,2.5451016426086426,0.05202184617519379,76.51829528808594,72.51829528808594,33.61135482788086,302.236328125,27.578664779663086,72.0,0.3912074863910675,291.0,970.0,291.0,291.0,0.0,27.578664779663086,3.0,3.0
6,2020-06-01 00:35:00,72.69709014892578,2.5451016426086426,0.05158625543117523,76.5209732055664,72.5209732055664,33.61135482788086,301.50811767578125,29.199201583862305,72.0,0.3912074863910675,291.0,970.0,291.0,291.0,0.0,29.199201583862305,3.0,3.0
7,2020-06-01 00:40:00,72.69709014892578,2.5451016426086426,0.05139957368373871,76.51963806152344,72.512939453125,33.61135482788086,302.962890625,27.248943328857422,72.0,0.3912074863910675,291.0,970.0,291.0,291.0,0.0,27.248943328857422,3.0,3.0
8,2020-06-01 00:45:00,72.69709014892578,2.5451016426086426,0.051026225090026855,76.51829528808594,72.51829528808594,33.61135482788086,303.506591796875,25.95863151550293,72.0,0.3912074863910675,291.0,970.0,291.0,291.0,0.0,25.95863151550293,3.0,3.0
9,2020-06-01 00:50:00,72.69709014892578,2.5451016426086426,0.051026225090026855,76.512939453125,72.512939453125,33.61135482788086,303.506591796875,24.300674438476562,72.0,0.3912074863910675,291.0,970.0,291.0,291.0,0.0,24.300674438476562,3.0,3.0
10,2020-06-01 00:55:00,72.69709014892578,2.5451016426086426,0.05326639115810394,76.52365112304688,72.52365112304688,33.61135482788086,303.3254699707031,22.80673599243164,72.0,0.3912074863910675,291.0,970.0,291.0,291.0,0.0,22.80673599243164,3.0,3.0
11,2020-06-01 01:00:00,72.69709014892578,2.5451016426086426,0.05183517932891846,76.5223159790039,72.5223159790039,33.61135482788086,303.86859130859375,22.89939308166504,72.0,0.3912074863910675,291.0,970.0,291.0,291.0,0.0,23.112213134765625,3.0,3.0
