S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
2455,2020-06-09 12:40:00,72.30546569824219,2.1155242919921875,0.017785757780075073,76.14322662353516,72.14322662353516,127.46491241455078,161.5328369140625,5.672340393066406,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,5.672340393066406,3.0,3.0
2456,2020-06-09 12:45:00,72.30546569824219,2.1155242919921875,0.017785757780075073,76.13398742675781,72.13398742675781,40.372806549072266,160.16278076171875,35.10068893432617,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,35.10068893432617,3.0,3.0
2457,2020-06-09 12:50:00,72.30546569824219,2.1155242919921875,0.017785757780075073,76.13662719726562,72.13662719726562,-46.640350341796875,158.22459411621094,66.13306427001953,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,66.13306427001953,3.0,3.0
2458,2020-06-09 12:55:00,72.30546569824219,2.1155242919921875,0.01722605526447296,76.13530731201172,72.13530731201172,78.25,158.50296020507812,69.31336212158203,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,69.31336212158203,3.0,3.0
2459,2020-06-09 13:00:00,72.30546569824219,2.1155242919921875,0.018283292651176453,76.13926696777344,72.13926696777344,-1.982456088066101,155.41397094726562,59.1083869934082,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,59.1083869934082,3.0,3.0
2460,2020-06-09 13:05:00,72.30546569824219,2.1155242919921875,0.018283292651176453,76.13794708251953,72.13794708251953,-78.46491241455078,156.26239013671875,32.02456283569336,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,32.02456283569336,3.0,3.0
2461,2020-06-09 13:10:00,72.30546569824219,2.1155242919921875,0.018283292651176453,76.13134765625,72.13134765625,129.6535186767578,156.26239013671875,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2462,2020-06-09 13:15:00,72.30546569824219,2.1155242919921875,0.018283292651176453,76.12870788574219,72.12870788574219,-11.802631378173828,156.26239013671875,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2463,2020-06-09 13:20:00,72.30546569824219,2.1155242919921875,0.018283292651176453,76.1300277709961,72.1300277709961,-87.7631607055664,155.41397094726562,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2464,2020-06-09 13:25:00,72.30546569824219,2.1155242919921875,0.01728828251361847,76.13530731201172,72.13530731201172,106.59649658203125,156.54437255859375,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
