S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,70.5091781616211,4.4764084815979,0.31056565046310425,82.6272201538086,70.62577819824219,0.0,491.75079345703125,2.8097856044769287,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,2.8097856044769287,1.0,1.0
1,2020-06-01 00:10:00,70.5091781616211,4.4764084815979,0.30772945284843445,82.6272201538086,70.6272201538086,0.0,492.5322265625,3.420053243637085,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,3.420053243637085,1.0,1.0
2,2020-06-01 00:15:00,70.5091781616211,4.4764084815979,0.30729788541793823,82.6214599609375,70.62433624267578,0.0,492.0928039550781,7.661327838897705,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,7.333294868469238,1.0,1.0
3,2020-06-01 00:20:00,70.5091781616211,4.4764084815979,0.3055098056793213,82.628662109375,70.628662109375,-15.51658821105957,486.2945861816406,4.716233253479004,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,4.716233253479004,1.0,1.0
4,2020-06-01 00:25:00,70.5091781616211,4.4764084815979,0.30772945284843445,82.628662109375,70.628662109375,-43.379146575927734,489.4478759765625,1.2852587699890137,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,0.7873036861419678,1.0,1.0
5,2020-06-01 00:30:00,70.5091781616211,4.4764084815979,0.30883923172950745,82.6229019165039,70.6229019165039,47.15165710449219,485.45361328125,0.0,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
6,2020-06-01 00:35:00,70.5091781616211,4.4764084815979,0.3055098056793213,82.62577819824219,70.62433624267578,-36.796207427978516,487.5780944824219,4.837329864501953,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,4.837329864501953,1.0,1.0
7,2020-06-01 00:40:00,70.5091781616211,4.4764084815979,0.30692794919013977,82.6229019165039,70.6229019165039,0.0,491.50628662109375,24.226442337036133,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,24.226442337036133,1.0,1.0
8,2020-06-01 00:45:00,70.5091781616211,4.4764084815979,0.30772945284843445,82.628662109375,70.628662109375,0.0,486.6898498535156,24.108564376831055,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,24.108564376831055,1.0,1.0
9,2020-06-01 00:50:00,70.5091781616211,4.4764084815979,0.3064962923526764,82.6229019165039,70.62433624267578,0.0,487.9723815917969,0.0,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
10,2020-06-01 00:55:00,70.5091781616211,4.4764084815979,0.3070512115955353,82.6229019165039,70.6229019165039,0.0,489.15313720703125,0.0,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
11,2020-06-01 01:00:00,70.5091781616211,4.4764084815979,0.30501654744148254,82.62433624267578,70.62433624267578,0.0,489.3497009277344,0.0,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
12,2020-06-01 01:05:00,70.5091781616211,4.4764084815979,0.30668124556541443,82.6272201538086,70.6272201538086,0.0,489.20233154296875,9.381057739257812,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,9.381057739257812,1.0,1.0
13,2020-06-01 01:10:00,70.5091781616211,4.4764084815979,0.30729788541793823,82.628662109375,70.628662109375,0.0,490.47821044921875,26.120437622070312,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,26.120437622070312,1.0,1.0
14,2020-06-01 01:15:00,70.5091781616211,4.4764084815979,0.3112439215183258,82.62577819824219,70.62577819824219,0.0,486.5910949707031,27.487653732299805,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,27.487653732299805,1.0,1.0
15,2020-06-01 01:20:00,70.5091781616211,4.4764084815979,0.30970248579978943,82.62577819824219,70.62577819824219,0.0,488.2677917480469,8.622471809387207,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,8.622471809387207,1.0,1.0
16,2020-06-01 01:25:00,70.5091781616211,4.4764084815979,0.3100724220275879,82.63153839111328,70.63153839111328,0.0,485.84954833984375,0.49155712127685547,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,0.49155712127685547,1.0,1.0
17,2020-06-01 01:30:00,70.5091781616211,4.4764084815979,0.30661964416503906,82.6229019165039,70.6229019165039,0.0,486.5417175292969,15.186753273010254,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,15.186753273010254,1.0,1.0
18,2020-06-01 01:35:00,70.5091781616211,4.4764084815979,0.30914756655693054,82.62577819824219,70.62577819824219,0.0,488.5631103515625,38.60917282104492,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,38.60917282104492,1.0,1.0
19,2020-06-01 01:40:00,70.5091781616211,4.4764084815979,0.2992824614048004,82.63009643554688,70.63009643554688,5.161137580871582,485.6021728515625,28.000856399536133,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,28.000856399536133,1.0,1.0
20,2020-06-01 01:45:00,70.5091781616211,4.4764084815979,0.30199533700942993,82.6229019165039,70.6229019165039,0.0,486.2945861816406,14.518413543701172,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,14.518413543701172,1.0,1.0
21,2020-06-01 01:50:00,70.5091781616211,4.4764084815979,0.3055098056793213,82.62577819824219,70.62577819824219,0.0,487.8245544433594,6.334350109100342,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,6.132191181182861,1.0,1.0
22,2020-06-01 01:55:00,70.5091781616211,4.4764084815979,0.3070512115955353,82.628662109375,70.628662109375,0.0,488.36627197265625,23.063806533813477,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,23.063806533813477,1.0,1.0
23,2020-06-01 02:00:00,70.5091781616211,4.4764084815979,0.30316683650016785,82.62577819824219,70.62577819824219,0.0,487.0848388671875,44.049991607666016,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,44.049991607666016,1.0,1.0
24,2020-06-01 02:05:00,70.5091781616211,4.4764084815979,0.3023653030395508,82.62433624267578,70.62433624267578,0.0,488.2185974121094,41.92070007324219,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,41.92070007324219,1.0,1.0
25,2020-06-01 02:10:00,70.5091781616211,4.4764084815979,0.30914756655693054,82.62577819824219,70.62577819824219,0.0,487.62744140625,8.20252799987793,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,8.20252799987793,1.0,1.0
26,2020-06-01 02:15:00,70.5091781616211,4.4764084815979,0.3044000267982483,82.62577819824219,70.62577819824219,0.0,493.945556640625,0.0,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
27,2020-06-01 02:20:00,70.5091781616211,4.4764084815979,0.3071129322052002,82.63009643554688,70.63009643554688,0.0,487.67669677734375,6.704564094543457,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,6.704564094543457,1.0,1.0
28,2020-06-01 02:25:00,70.5091781616211,4.4764084815979,0.29848089814186096,82.62433624267578,70.62433624267578,0.0,484.9085998535156,40.65483093261719,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,40.65483093261719,1.0,1.0
29,2020-06-01 02:30:00,70.5091781616211,4.4764084815979,0.29280850291252136,82.63009643554688,70.63009643554688,0.0,477.6666259765625,64.61951446533203,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,64.61951446533203,1.0,1.0
30,2020-06-01 02:35:00,70.5091781616211,4.4764084815979,0.3008238971233368,82.628662109375,70.628662109375,0.0,480.9765319824219,64.03309631347656,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,64.03309631347656,1.0,1.0
31,2020-06-01 02:40:00,70.5091781616211,4.4764084815979,0.29872754216194153,82.62577819824219,70.62577819824219,0.0,483.4689025878906,44.046852111816406,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,44.046852111816406,1.0,1.0
32,2020-06-01 02:45:00,70.5091781616211,4.4764084815979,0.30686622858047485,82.628662109375,70.628662109375,0.0,485.2554626464844,11.168128967285156,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,11.168128967285156,1.0,1.0
33,2020-06-01 02:50:00,70.5091781616211,4.4764084815979,0.30859264731407166,82.62577819824219,70.62577819824219,0.0,491.1148681640625,0.0,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
34,2020-06-01 02:55:00,70.5091781616211,4.4764084815979,0.29909747838974,82.62433624267578,70.6229019165039,0.0,489.4970397949219,0.0,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,0.0,1.0,1.0
35,2020-06-01 03:00:00,70.5091781616211,4.4764084815979,0.29915913939476013,82.62433624267578,70.62577819824219,0.0,487.2821960449219,27.246904373168945,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,27.246904373168945,1.0,1.0
36,2020-06-01 03:05:00,70.5091781616211,4.4764084815979,0.2975560426712036,82.628662109375,70.628662109375,0.0,484.1147766113281,57.584747314453125,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,57.584747314453125,1.0,1.0
37,2020-06-01 03:10:00,70.5091781616211,4.4764084815979,0.29848089814186096,82.628662109375,70.628662109375,0.0,484.611083984375,65.71195983886719,72.0,-3.0563738346099854,143.0,550.0,200.0,143.0,0.0,65.71195983886719,1.0,1.0
