S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,71.83531188964844,-0.817550778388977,0.027899116277694702,77.14803314208984,65.14803314208984,84.5,460.1317138671875,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
1,2020-06-01 00:10:00,71.83531188964844,-0.817550778388977,0.02765113115310669,77.14861297607422,65.14861297607422,26.786956787109375,463.2796630859375,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
2,2020-06-01 00:15:00,71.83531188964844,-0.817550778388977,0.02765113115310669,77.14715576171875,65.14715576171875,-40.68260955810547,463.2796630859375,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
3,2020-06-01 00:20:00,71.83531188964844,-0.817550778388977,0.026659175753593445,77.14686584472656,65.14686584472656,-110.86087036132812,457.4918518066406,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
4,2020-06-01 00:25:00,71.83531188964844,-0.817550778388977,0.02765113115310669,77.14657592773438,65.14657592773438,-59.5217399597168,463.8024597167969,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
5,2020-06-01 00:30:00,71.83531188964844,-0.817550778388977,0.02765113115310669,77.14628601074219,65.14803314208984,3.965217351913452,461.1833190917969,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
6,2020-06-01 00:35:00,71.83531188964844,-0.817550778388977,0.026969149708747864,77.14599609375,65.14599609375,-59.27391052246094,457.4918518066406,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
7,2020-06-01 00:40:00,71.83531188964844,-0.817550778388977,0.026969149708747864,77.14628601074219,65.14599609375,-116.7173843383789,463.2796630859375,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
8,2020-06-01 00:45:00,71.83531188964844,-0.817550778388977,0.02684512734413147,77.14832305908203,65.14832305908203,106.8521728515625,464.8457336425781,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
9,2020-06-01 00:50:00,71.83531188964844,-0.817550778388977,0.026907145977020264,77.1489028930664,65.1489028930664,46.18260955810547,455.9005432128906,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
10,2020-06-01 00:55:00,71.83531188964844,-0.817550778388977,0.027093157172203064,77.14686584472656,65.14686584472656,-42.28260803222656,466.406494140625,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
11,2020-06-01 01:00:00,71.83531188964844,-0.817550778388977,0.027093157172203064,77.14686584472656,65.14686584472656,-118.75652313232422,462.7564697265625,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
12,2020-06-01 01:05:00,71.83531188964844,-0.817550778388977,0.027093157172203064,77.14657592773438,65.14657592773438,103.91739654541016,451.09283447265625,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
13,2020-06-01 01:10:00,71.83531188964844,-0.817550778388977,0.026969149708747864,77.14628601074219,65.14628601074219,47.713043212890625,463.8024597167969,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
14,2020-06-01 01:15:00,71.83531188964844,-0.817550778388977,0.027961120009422302,77.1489028930664,65.14686584472656,-4.973913192749023,458.0207214355469,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
15,2020-06-01 01:20:00,71.83531188964844,-0.817550778388977,0.02777513861656189,77.14774322509766,65.14774322509766,-65.79130554199219,458.5494689941406,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
16,2020-06-01 01:25:00,71.83531188964844,-0.817550778388977,0.027217134833335876,77.1489028930664,65.14686584472656,-18.80869483947754,448.3997497558594,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
17,2020-06-01 01:30:00,71.83531188964844,-0.817550778388977,0.026287183165550232,77.14832305908203,65.14832305908203,71.40869140625,460.6578369140625,0.0,72.0,-1.5570529699325562,0.0,1520.0,450.0,450.0,0.0,0.0,1.0,1.0
