S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,72.55364990234375,2.4046568870544434,0.02435302734375,76.38062286376953,72.38062286376953,35.46000289916992,138.1494140625,15.291900634765625,72.0,0.2646030783653259,129.0,430.0,129.0,129.0,0.0,15.291900634765625,3.0,3.0
1,2020-06-01 00:10:00,72.55364990234375,2.4046568870544434,0.02435302734375,76.3819580078125,72.3819580078125,35.46000289916992,138.49867248535156,13.151335716247559,72.0,0.2646030783653259,129.0,430.0,129.0,129.0,0.0,13.151335716247559,3.0,3.0
2,2020-06-01 00:15:00,72.55364990234375,2.4046568870544434,0.02435302734375,76.37394714355469,72.37394714355469,35.46000289916992,138.49867248535156,13.654419898986816,72.0,0.2646030783653259,129.0,430.0,129.0,129.0,0.0,13.654419898986816,3.0,3.0
3,2020-06-01 00:20:00,72.55364990234375,2.4046568870544434,0.02435302734375,76.37261199951172,72.37261199951172,35.46000289916992,137.44815063476562,15.145833015441895,72.0,0.2646030783653259,129.0,430.0,129.0,129.0,0.0,14.876127243041992,3.0,3.0
4,2020-06-01 00:25:00,72.55364990234375,2.4046568870544434,0.02435302734375,76.3779525756836,72.3779525756836,35.46000289916992,137.44815063476562,15.055463790893555,72.0,0.2646030783653259,129.0,430.0,129.0,129.0,0.0,14.841322898864746,3.0,3.0
5,2020-06-01 00:30:00,72.55364990234375,2.4046568870544434,0.02435302734375,76.38062286376953,72.38062286376953,35.46000289916992,136.3895263671875,16.236562728881836,72.0,0.2646030783653259,129.0,430.0,129.0,129.0,0.0,16.291948318481445,3.0,3.0
6,2020-06-01 00:35:00,72.55364990234375,2.4046568870544434,0.02435302734375,76.37394714355469,72.37394714355469,35.46000289916992,137.97445678710938,17.360809326171875,72.0,0.2646030783653259,129.0,430.0,129.0,129.0,0.0,17.360809326171875,3.0,3.0
7,2020-06-01 00:40:00,72.55364990234375,2.4046568870544434,0.02435302734375,76.37394714355469,72.37394714355469,35.46000289916992,138.32418823242188,18.90034294128418,72.0,0.2646030783653259,129.0,430.0,129.0,129.0,0.0,19.16506004333496,3.0,3.0
8,2020-06-01 00:45:00,72.55364990234375,2.4046568870544434,0.02435302734375,76.38329315185547,72.38329315185547,35.46000289916992,139.0210418701172,20.45424461364746,72.0,0.2646030783653259,129.0,430.0,129.0,129.0,0.0,20.45424461364746,3.0,3.0
9,2020-06-01 00:50:00,72.55364990234375,2.4046568870544434,0.02435302734375,76.37528228759766,72.37528228759766,35.46000289916992,137.09617614746094,21.725025177001953,72.0,0.2646030783653259,129.0,430.0,129.0,129.0,0.0,21.93404197692871,3.0,3.0
