S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,75.68787384033203,2.1370444297790527,0.04354493319988251,75.9145278930664,71.9145278930664,40.7305908203125,287.9632263183594,0.09080266952514648,72.0,-0.16905687749385834,280.7756042480469,655.0,275.0,275.0,1.5198967456817627,0.09080266952514648,3.0,3.0
1,2020-06-01 00:10:00,75.68787384033203,2.1370444297790527,0.04354493319988251,75.92371368408203,71.92371368408203,40.7305908203125,288.98394775390625,0.09080266952514648,72.0,-0.16905687749385834,275.0,655.0,275.0,275.0,0.0,0.09080266952514648,3.0,3.0
2,2020-06-01 00:15:00,75.68787384033203,2.1370444297790527,0.04354493319988251,75.91715240478516,71.91715240478516,40.7305908203125,287.9632263183594,0.09080266952514648,72.0,-0.16905687749385834,275.0,655.0,275.0,275.0,0.0,0.09080266952514648,3.0,3.0
3,2020-06-01 00:20:00,75.68787384033203,2.1370444297790527,0.04354493319988251,75.91715240478516,71.91715240478516,40.7305908203125,288.5761413574219,0.09080266952514648,72.0,-0.16905687749385834,275.0,655.0,275.0,275.0,0.0,0.09080266952514648,3.0,3.0
4,2020-06-01 00:25:00,75.68787384033203,2.1370444297790527,0.04354493319988251,75.91584014892578,71.91584014892578,40.7305908203125,287.7585754394531,0.09080266952514648,72.0,-0.16905687749385834,275.0,655.0,275.0,275.0,0.0,0.09080266952514648,3.0,3.0
5,2020-06-01 00:30:00,75.68787384033203,2.1370444297790527,0.04354493319988251,75.91715240478516,71.91715240478516,40.7305908203125,287.5538330078125,0.09080266952514648,72.0,-0.16905687749385834,275.0,655.0,275.0,275.0,0.0,0.09080266952514648,3.0,3.0
6,2020-06-01 00:35:00,75.68787384033203,2.1370444297790527,0.04354493319988251,75.92240142822266,71.92240142822266,40.7305908203125,288.3719482421875,0.09080266952514648,72.0,-0.16905687749385834,275.0,655.0,275.0,275.0,0.0,0.09080266952514648,3.0,3.0
7,2020-06-01 00:40:00,75.68787384033203,2.1370444297790527,0.04366777837276459,75.9145278930664,71.9145278930664,40.7305908203125,287.1439208984375,0.09080266952514648,72.0,-0.16905687749385834,275.0,655.0,275.0,275.0,0.0,0.09080266952514648,3.0,3.0
8,2020-06-01 00:45:00,75.18588256835938,2.1370444297790527,0.043115004897117615,75.91715240478516,71.91715240478516,40.7305908203125,288.1676025390625,0.09080266952514648,72.0,-0.16905687749385834,275.0,655.0,275.0,275.0,0.0,0.09080266952514648,3.0,3.0
9,2020-06-01 00:50:00,75.18588256835938,2.1370444297790527,0.042992159724235535,75.91715240478516,71.91715240478516,40.7305908203125,287.7585754394531,0.09080266952514648,72.0,-0.16905687749385834,275.0,655.0,275.0,275.0,0.0,0.09080266952514648,3.0,3.0
