S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,76.01901245117188,3.32790470123291,0.005594953894615173,77.12852478027344,73.12852478027344,100.0,61.928977966308594,0.0,72.0,2.5988082885742188,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
1,2020-06-01 00:10:00,76.01901245117188,3.32790470123291,0.0010452121496200562,77.13126373291016,73.13126373291016,-9.886463165283203,6.922967910766602,0.0,72.0,2.5988082885742188,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
2,2020-06-01 00:15:00,76.01901245117188,3.32790470123291,0.0010452121496200562,77.1353759765625,73.1353759765625,-20.59825325012207,34.61920166015625,0.0,72.0,3.1136460304260254,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
3,2020-06-01 00:20:00,76.01901245117188,3.32790470123291,0.007193535566329956,77.1353759765625,73.1353759765625,100.0,70.60974884033203,0.0,72.0,3.1136460304260254,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
4,2020-06-01 00:25:00,76.01901245117188,3.32790470123291,0.006086811423301697,77.1353759765625,73.1353759765625,100.0,70.948486328125,0.0,72.0,2.610895872116089,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
5,2020-06-01 00:30:00,76.01901245117188,3.32790470123291,0.005041599273681641,77.12852478027344,73.13126373291016,100.0,63.83489227294922,0.0,72.0,2.610895872116089,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
6,2020-06-01 00:35:00,76.01901245117188,3.32790470123291,0.005041599273681641,77.12715148925781,73.12715148925781,100.0,66.04935455322266,0.0,72.0,2.610895872116089,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
7,2020-06-01 00:40:00,76.01901245117188,3.32790470123291,0.005041599273681641,77.12989044189453,73.12989044189453,100.0,63.83489227294922,0.0,72.0,2.610895872116089,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
8,2020-06-01 00:45:00,76.01901245117188,3.32790470123291,0.005041599273681641,77.13262939453125,73.13262939453125,100.0,64.58133697509766,0.0,72.0,2.610895872116089,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
9,2020-06-01 00:50:00,76.01901245117188,3.32790470123291,0.005041599273681641,77.12989044189453,73.12989044189453,100.0,63.45819854736328,0.0,72.0,2.610895872116089,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
10,2020-06-01 00:55:00,76.01901245117188,3.32790470123291,0.005041599273681641,77.1367416381836,73.1367416381836,100.0,63.079349517822266,0.0,72.0,2.610895872116089,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
11,2020-06-01 01:00:00,76.01901245117188,3.32790470123291,0.005041599273681641,77.13262939453125,73.13262939453125,100.0,65.68553161621094,0.0,72.0,2.610895872116089,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
12,2020-06-01 01:05:00,76.01901245117188,3.32790470123291,0.005041599273681641,77.12989044189453,73.12989044189453,100.0,62.69811248779297,0.0,72.0,2.610895872116089,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
13,2020-06-01 01:10:00,75.5149154663086,3.32790470123291,0.005041599273681641,77.13126373291016,73.13126373291016,100.0,63.079349517822266,0.0,72.0,2.610895872116089,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
14,2020-06-01 01:15:00,75.5149154663086,3.32790470123291,0.005041599273681641,77.13126373291016,73.13126373291016,100.0,65.31951141357422,0.0,72.0,2.610895872116089,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
15,2020-06-01 01:20:00,75.5149154663086,3.32790470123291,0.0010452121496200562,77.1353759765625,73.1353759765625,-127.79475402832031,20.771141052246094,0.0,72.0,2.610895872116089,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
16,2020-06-01 01:25:00,75.5149154663086,3.32790470123291,0.001291126012802124,77.13400268554688,73.13400268554688,-103.02619934082031,34.61920166015625,0.0,72.0,3.1136460304260254,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
17,2020-06-01 01:30:00,75.5149154663086,3.32790470123291,0.0023978352546691895,77.1353759765625,73.1353759765625,94.29694366455078,40.96208190917969,0.0,72.0,3.1136460304260254,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
18,2020-06-01 01:35:00,75.5149154663086,3.32790470123291,0.0023978352546691895,77.13262939453125,73.13262939453125,105.52838134765625,40.96208190917969,0.0,72.0,3.1136460304260254,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
19,2020-06-01 01:40:00,75.5149154663086,3.32790470123291,0.0023978352546691895,77.13948822021484,73.13948822021484,-1.4803493022918701,44.334388732910156,0.0,72.0,3.1136460304260254,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
20,2020-06-01 01:45:00,75.5149154663086,3.32790470123291,0.0023978352546691895,77.14085388183594,73.14085388183594,18.64628791809082,44.334388732910156,0.0,72.0,3.1136460304260254,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
21,2020-06-01 01:50:00,75.5149154663086,3.32790470123291,0.0023978352546691895,77.13948822021484,73.13948822021484,9.441047668457031,40.96208190917969,0.0,72.0,3.1136460304260254,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
22,2020-06-01 01:55:00,75.5149154663086,3.32790470123291,0.0023978352546691895,77.13948822021484,73.13948822021484,48.672489166259766,39.774391174316406,0.0,72.0,3.1136460304260254,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
23,2020-06-01 02:00:00,75.5149154663086,3.32790470123291,0.0013526380062103271,77.13400268554688,73.13400268554688,-40.192138671875,34.61920166015625,0.0,72.0,3.1136460304260254,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
24,2020-06-01 02:05:00,75.5149154663086,3.32790470123291,0.0013526380062103271,77.13126373291016,73.13126373291016,-32.620086669921875,34.61920166015625,0.0,72.0,3.1136460304260254,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
25,2020-06-01 02:10:00,75.5149154663086,3.32790470123291,0.006455734372138977,77.13262939453125,73.13262939453125,100.0,67.83969116210938,0.0,72.0,3.1136460304260254,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
26,2020-06-01 02:15:00,75.5149154663086,3.32790470123291,0.005410522222518921,77.13262939453125,73.13811492919922,100.0,66.77120971679688,0.0,72.0,2.5988082885742188,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
27,2020-06-01 02:20:00,75.01083374023438,3.32790470123291,0.004365295171737671,77.13948822021484,73.13948822021484,100.0,57.92913055419922,0.0,72.0,2.5988082885742188,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
28,2020-06-01 02:25:00,75.01083374023438,3.32790470123291,0.004365295171737671,77.13262939453125,73.13262939453125,100.0,56.67411422729492,0.0,72.0,2.5988082885742188,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
29,2020-06-01 02:30:00,75.01083374023438,3.32790470123291,0.004365295171737671,77.13948822021484,73.13948822021484,100.0,58.75084686279297,0.0,72.0,2.5988082885742188,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
30,2020-06-01 02:35:00,75.01083374023438,3.32790470123291,0.004365295171737671,77.1353759765625,73.1353759765625,100.0,57.92913055419922,0.0,72.0,2.5988082885742188,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
31,2020-06-01 02:40:00,75.01083374023438,3.32790470123291,0.004365295171737671,77.1353759765625,73.1353759765625,100.0,60.360836029052734,0.0,72.0,2.5988082885742188,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
32,2020-06-01 02:45:00,75.01083374023438,3.32790470123291,0.004365295171737671,77.13262939453125,73.13262939453125,100.0,58.3414306640625,0.0,72.0,2.5988082885742188,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
33,2020-06-01 02:50:00,75.01083374023438,3.32790470123291,0.004365295171737671,77.1353759765625,73.1353759765625,100.0,61.54051971435547,0.0,72.0,2.5988082885742188,314.0,1045.0,314.0,314.0,0.0,0.0,3.0,3.0
