S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,71.94503784179688,-0.5504234433174133,0.0328429639339447,73.45170593261719,69.45170593261719,29.81659507751465,155.81805419921875,0.0,72.0,-0.1295313537120819,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
1,2020-06-01 00:10:00,71.94503784179688,-0.5504234433174133,0.0328429639339447,73.45230865478516,69.45230865478516,29.81659507751465,155.67071533203125,0.0,72.0,-0.1295313537120819,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
2,2020-06-01 00:15:00,71.94503784179688,-0.5504234433174133,0.0328429639339447,73.45382690429688,69.45382690429688,29.81659507751465,156.9917755126953,0.0,72.0,-0.1295313537120819,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
3,2020-06-01 00:20:00,71.94503784179688,-0.5504234433174133,0.0328429639339447,73.4520034790039,69.4520034790039,29.81659507751465,156.55264282226562,0.0,72.0,-0.1295313537120819,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
4,2020-06-01 00:25:00,71.94503784179688,-0.5504234433174133,0.0328429639339447,73.45230865478516,69.45230865478516,29.81659507751465,157.1379852294922,0.0,72.0,-0.1295313537120819,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
5,2020-06-01 00:30:00,71.94503784179688,-0.5504234433174133,0.0328429639339447,73.45352935791016,69.45352935791016,29.81659507751465,156.69921875,0.0,72.0,-0.1295313537120819,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
6,2020-06-01 00:35:00,71.94503784179688,-0.5504234433174133,0.0328429639339447,73.45230865478516,69.45230865478516,29.81659507751465,157.42971801757812,0.0,72.0,-0.1295313537120819,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
7,2020-06-01 00:40:00,71.94503784179688,-0.5504234433174133,0.0328429639339447,73.45140075683594,69.45140075683594,29.81659507751465,156.55264282226562,0.0,72.0,-0.1295313537120819,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
8,2020-06-01 00:45:00,71.94503784179688,-0.5504234433174133,0.0328429639339447,73.45352935791016,69.45352935791016,29.81659507751465,156.69921875,0.0,72.0,-0.1295313537120819,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
9,2020-06-01 00:50:00,71.94503784179688,-0.5504234433174133,0.0328429639339447,73.45413208007812,69.45413208007812,29.81659507751465,156.25924682617188,0.0,72.0,-0.1295313537120819,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
10,2020-06-01 00:55:00,72.45515441894531,-0.5504234433174133,0.0328429639339447,73.45352935791016,69.45352935791016,29.81659507751465,156.69921875,0.0,72.0,-0.1295313537120819,147.0,490.0,147.0,147.0,0.0,0.0,3.0,3.0
