S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,73.71453094482422,0.42111873626708984,0.0024064630270004272,76.42391967773438,64.42391967773438,-84.06986999511719,64.25869750976562,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
1,2020-06-01 00:10:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.4232177734375,64.4232177734375,36.375545501708984,64.25869750976562,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
2,2020-06-01 00:15:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42391967773438,64.42462158203125,-58.22270584106445,56.79680633544922,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
3,2020-06-01 00:20:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42356872558594,64.42356872558594,40.812225341796875,60.10870361328125,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
4,2020-06-01 00:25:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.4232177734375,64.4232177734375,-45.31004333496094,60.10870361328125,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
5,2020-06-01 00:30:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42391967773438,64.42391967773438,75.63755798339844,66.23614501953125,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
6,2020-06-01 00:35:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42462158203125,64.42462158203125,-15.751091957092285,61.172149658203125,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
7,2020-06-01 00:40:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42532348632812,64.42391967773438,107.8296890258789,57.92190170288086,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
8,2020-06-01 00:45:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42356872558594,64.42356872558594,14.558951377868652,63.24642562866211,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
9,2020-06-01 00:50:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42427062988281,64.42427062988281,138.57205200195312,62.217933654785156,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
10,2020-06-01 00:55:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42391967773438,64.42391967773438,30.40611457824707,66.23614501953125,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
11,2020-06-01 01:00:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42356872558594,64.42356872558594,-63.12227249145508,61.172149658203125,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
12,2020-06-01 01:05:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42497253417969,64.42497253417969,62.09170150756836,62.217933654785156,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
13,2020-06-01 01:10:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42532348632812,64.42532348632812,-29.05677032470703,64.25869750976562,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
14,2020-06-01 01:15:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42391967773438,64.42391967773438,93.90829467773438,68.15669250488281,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
15,2020-06-01 01:20:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42391967773438,64.42391967773438,-57.31004333496094,59.025299072265625,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
16,2020-06-01 01:25:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.4232177734375,64.4232177734375,111.49344635009766,62.217933654785156,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
17,2020-06-01 01:30:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42532348632812,64.42532348632812,20.275108337402344,62.217933654785156,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
18,2020-06-01 01:35:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42566680908203,64.42566680908203,-136.71615600585938,65.2550277709961,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
19,2020-06-01 01:40:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42566680908203,64.42566680908203,60.03056716918945,62.217933654785156,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
20,2020-06-01 01:45:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42497253417969,64.42497253417969,-99.20087432861328,60.10870361328125,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
21,2020-06-01 01:50:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42532348632812,64.42532348632812,43.03056716918945,61.172149658203125,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
22,2020-06-01 01:55:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42462158203125,64.42462158203125,-76.43231201171875,57.92190170288086,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
23,2020-06-01 02:00:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42462158203125,64.42462158203125,120.13536834716797,63.24642562866211,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
24,2020-06-01 02:05:00,74.21797180175781,0.42111873626708984,0.0024064630270004272,76.42532348632812,64.42532348632812,-34.65502166748047,68.15669250488281,0.0,70.0,-0.46541866660118103,0.0,950.0,285.0,285.0,0.0,0.0,1.0,1.0
