S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,75.11579132080078,-1.854616403579712,-0.0008662492036819458,76.14796447753906,64.14796447753906,0.18421052396297455,0.0,0.0,72.0,-0.24040187895298004,0.0,470.0,111.0,111.0,0.0,0.0,1.0,1.0
1,2020-06-01 00:10:00,75.11579132080078,-1.854616403579712,-0.0008662492036819458,76.14452362060547,64.14452362060547,0.18421052396297455,0.0,0.0,72.0,-0.24040187895298004,0.0,470.0,111.0,111.0,0.0,0.0,1.0,1.0
2,2020-06-01 00:15:00,75.11579132080078,-1.854616403579712,-0.0008662492036819458,76.14796447753906,64.14796447753906,0.18421052396297455,0.0,0.0,72.0,-0.24040187895298004,0.0,470.0,111.0,111.0,0.0,0.0,1.0,1.0
3,2020-06-01 00:20:00,75.11579132080078,-1.854616403579712,-0.0008662492036819458,76.1453857421875,64.1453857421875,0.18421052396297455,0.0,0.0,72.0,-0.24040187895298004,0.0,470.0,111.0,111.0,0.0,0.0,1.0,1.0
4,2020-06-01 00:25:00,75.11579132080078,-1.854616403579712,-0.0008662492036819458,76.14452362060547,64.14452362060547,0.18421052396297455,0.0,0.0,72.0,-0.24040187895298004,0.0,470.0,111.0,111.0,0.0,0.0,1.0,1.0
5,2020-06-01 00:30:00,75.11579132080078,-1.854616403579712,-0.0008662492036819458,76.14452362060547,64.14452362060547,0.18421052396297455,0.0,0.0,72.0,-0.24040187895298004,0.0,470.0,111.0,111.0,0.0,0.0,1.0,1.0
6,2020-06-01 00:35:00,75.11579132080078,-1.854616403579712,-0.0008662492036819458,76.1496810913086,64.1496810913086,0.18421052396297455,0.0,0.0,72.0,-0.24040187895298004,0.0,470.0,111.0,111.0,0.0,0.0,1.0,1.0
7,2020-06-01 00:40:00,75.11579132080078,-1.854616403579712,-0.0008662492036819458,76.14881896972656,64.14881896972656,0.18421052396297455,0.0,0.0,72.0,-0.24040187895298004,0.0,470.0,111.0,111.0,0.0,0.0,1.0,1.0
8,2020-06-01 00:45:00,75.11579132080078,-1.854616403579712,-0.0008662492036819458,76.14452362060547,64.14452362060547,0.18421052396297455,0.0,0.0,72.0,-0.24040187895298004,0.0,470.0,111.0,111.0,0.0,0.0,1.0,1.0
9,2020-06-01 00:50:00,75.11579132080078,-1.854616403579712,-0.0008662492036819458,76.14881896972656,64.14881896972656,0.18421052396297455,0.0,0.0,72.0,-0.24040187895298004,0.0,470.0,111.0,111.0,0.0,0.0,1.0,1.0
