S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,71.94886016845703,-1.6335967779159546,0.06805916130542755,72.14691162109375,68.14691162109375,43.82017517089844,230.572021484375,0.0,72.0,0.0,237.2681427001953,365.0,110.0,110.0,50.30845260620117,0.0,3.0,3.0
1,2020-06-01 00:10:00,71.94886016845703,-1.6335967779159546,0.06910715997219086,72.15263366699219,68.14691162109375,43.82017517089844,231.8194580078125,0.0,72.0,0.0,235.74160766601562,365.0,110.0,110.0,49.3104362487793,0.0,3.0,3.0
2,2020-06-01 00:15:00,71.94886016845703,-1.6335967779159546,0.06910715997219086,72.15034484863281,68.15034484863281,43.82017517089844,232.4407196044922,0.0,72.0,0.0,231.72979736328125,365.0,110.0,110.0,47.54814529418945,0.0,3.0,3.0
3,2020-06-01 00:20:00,71.94886016845703,-1.6335967779159546,0.06768928468227386,72.15263366699219,68.15263366699219,43.31578826904297,231.8194580078125,0.0,72.0,0.0,224.8493194580078,365.0,110.0,110.0,44.27146530151367,0.0,3.0,3.0
4,2020-06-01 00:25:00,71.94886016845703,-1.6335967779159546,0.06590147316455841,72.14691162109375,68.14691162109375,42.01754379272461,227.31773376464844,0.0,72.0,0.0,219.70889282226562,365.0,110.0,110.0,42.68336486816406,0.0,3.0,3.0
5,2020-06-01 00:30:00,71.94886016845703,-1.6335967779159546,0.06491513550281525,72.15034484863281,68.15034484863281,41.76315689086914,225.40650939941406,0.0,72.0,0.0,218.52333068847656,365.0,110.0,110.0,42.934627532958984,0.0,3.0,3.0
6,2020-06-01 00:35:00,71.94886016845703,-1.6335967779159546,0.06657962501049042,72.14691162109375,68.14691162109375,41.76315689086914,225.6197052001953,0.0,72.0,0.0,227.5711212158203,365.0,110.0,110.0,46.106319427490234,0.0,3.0,3.0
7,2020-06-01 00:40:00,71.94886016845703,-1.6335967779159546,0.06479181349277496,72.1514892578125,68.1514892578125,41.76315689086914,227.31773376464844,0.0,72.0,0.0,230.51502990722656,365.0,110.0,110.0,47.26079559326172,0.0,3.0,3.0
8,2020-06-01 00:45:00,71.94886016845703,-1.6335967779159546,0.06590147316455841,72.15377807617188,68.15377807617188,41.76315689086914,226.2579345703125,0.0,72.0,0.0,227.31973266601562,365.0,110.0,110.0,46.66215515136719,0.0,3.0,3.0
9,2020-06-01 00:50:00,71.94886016845703,-1.6335967779159546,0.06491513550281525,72.15263366699219,68.15263366699219,41.76315689086914,225.6197052001953,0.0,72.0,0.0,222.55865478515625,365.0,110.0,110.0,43.89643859863281,0.0,3.0,3.0
10,2020-06-01 00:55:00,71.94886016845703,-1.6335967779159546,0.062880739569664,72.15034484863281,68.15606689453125,41.50438690185547,223.1561737060547,0.0,72.0,0.0,219.08721923828125,365.0,110.0,110.0,42.779300689697266,0.0,3.0,3.0
11,2020-06-01 01:00:00,71.94886016845703,-1.6335967779159546,0.05936680734157562,72.15606689453125,68.15606689453125,40.4429817199707,215.150390625,0.0,72.0,0.0,211.66868591308594,365.0,110.0,110.0,39.87007141113281,0.0,3.0,3.0
12,2020-06-01 01:05:00,71.94886016845703,-1.6335967779159546,0.05807223916053772,72.14805603027344,68.14805603027344,40.4429817199707,210.86277770996094,0.0,72.0,0.0,204.06082153320312,365.0,110.0,110.0,36.886592864990234,0.0,3.0,3.0
13,2020-06-01 01:10:00,71.94886016845703,-1.6335967779159546,0.057085856795310974,72.14805603027344,68.15606689453125,40.4429817199707,212.33937072753906,0.0,72.0,0.0,207.76296997070312,365.0,110.0,110.0,38.338417053222656,0.0,3.0,3.0
14,2020-06-01 01:15:00,71.94886016845703,-1.6335967779159546,0.0573941171169281,72.15606689453125,68.15606689453125,40.4429817199707,212.90455627441406,0.0,72.0,0.0,216.28663635253906,365.0,110.0,110.0,42.56526184082031,0.0,3.0,3.0
15,2020-06-01 01:20:00,71.94886016845703,-1.6335967779159546,0.0573941171169281,72.14691162109375,68.14691162109375,40.4429817199707,212.2261199951172,0.0,72.0,0.0,221.88034057617188,365.0,110.0,110.0,43.64949035644531,0.0,3.0,3.0
