S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19354248046875,65.19354248046875,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
1,2020-06-01 00:10:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19412994384766,65.19412994384766,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
2,2020-06-01 00:15:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19412994384766,65.19412994384766,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
3,2020-06-01 00:20:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19412994384766,65.19412994384766,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
4,2020-06-01 00:25:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19412994384766,65.19412994384766,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
5,2020-06-01 00:30:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19529724121094,65.19529724121094,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
6,2020-06-01 00:35:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19588470458984,65.19588470458984,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
7,2020-06-01 00:40:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19354248046875,65.19354248046875,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
8,2020-06-01 00:45:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19383239746094,65.19383239746094,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
9,2020-06-01 00:50:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19529724121094,65.19529724121094,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
10,2020-06-01 00:55:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19383239746094,65.19383239746094,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
11,2020-06-01 01:00:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19529724121094,65.19529724121094,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
12,2020-06-01 01:05:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19441986083984,65.19441986083984,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
13,2020-06-01 01:10:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19441986083984,65.19441986083984,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
14,2020-06-01 01:15:00,74.70330810546875,-0.8064597249031067,-0.00030763447284698486,77.19383239746094,65.19383239746094,-0.7477876543998718,0.0,0.0,72.0,-0.19203506410121918,0.0,355.0,106.0,106.0,0.0,0.0,1.0,1.0
