S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,71.34025573730469,-1.8207008838653564,0.0003682076930999756,74.16098022460938,62.15869140625,-33.177215576171875,0.0,0.0,70.0,-0.6846670508384705,0.0,1535.0,661.0,461.0,0.0,0.0,1.0,1.0
1,2020-06-01 00:10:00,71.34025573730469,-1.8207008838653564,0.0003682076930999756,74.15640258789062,62.156402587890625,-33.31012725830078,0.0,0.0,70.0,-0.6846670508384705,0.0,1535.0,661.0,461.0,0.0,0.0,1.0,1.0
2,2020-06-01 00:15:00,71.34025573730469,-1.8207008838653564,0.0003682076930999756,74.16098022460938,62.160980224609375,-33.31012725830078,0.0,0.0,70.0,-0.6846670508384705,0.0,1535.0,661.0,461.0,0.0,0.0,1.0,1.0
3,2020-06-01 00:20:00,71.34025573730469,-1.8207008838653564,0.0003682076930999756,74.16441345214844,62.16441345214844,-33.31012725830078,0.0,0.0,70.0,-0.6846670508384705,0.0,1535.0,661.0,461.0,0.0,0.0,1.0,1.0
4,2020-06-01 00:25:00,71.34025573730469,-1.8207008838653564,0.0003682076930999756,74.15869140625,62.15869140625,-33.31012725830078,0.0,0.0,70.0,-0.6846670508384705,0.0,1535.0,661.0,461.0,0.0,0.0,1.0,1.0
5,2020-06-01 00:30:00,71.34025573730469,-1.8207008838653564,0.0003682076930999756,74.16555786132812,62.165557861328125,-33.31012725830078,0.0,0.0,70.0,-0.6846670508384705,0.0,1535.0,661.0,461.0,0.0,0.0,1.0,1.0
6,2020-06-01 00:35:00,71.34025573730469,-1.8207008838653564,0.0003682076930999756,74.15754699707031,62.15754699707031,-33.31012725830078,0.0,0.0,70.0,-0.6846670508384705,0.0,1535.0,661.0,461.0,0.0,0.0,1.0,1.0
7,2020-06-01 00:40:00,71.34025573730469,-1.8207008838653564,0.0003682076930999756,74.15525817871094,62.15525817871094,-33.31012725830078,0.0,0.0,70.0,-0.6846670508384705,0.0,1535.0,661.0,461.0,0.0,0.0,1.0,1.0
8,2020-06-01 00:45:00,71.34025573730469,-1.8207008838653564,0.0003682076930999756,74.16441345214844,62.16441345214844,-33.31012725830078,0.0,0.0,70.0,-0.6846670508384705,0.0,1535.0,661.0,461.0,0.0,0.0,1.0,1.0
9,2020-06-01 00:50:00,71.34025573730469,-1.8207008838653564,0.0003682076930999756,74.15869140625,62.15869140625,-33.84177017211914,0.0,0.0,70.0,-0.6846670508384705,0.0,1535.0,661.0,461.0,0.0,0.0,1.0,1.0
10,2020-06-01 00:55:00,71.34025573730469,-1.8207008838653564,0.0003682076930999756,74.16441345214844,62.15869140625,-34.41139221191406,0.0,0.0,70.0,-0.6846670508384705,0.0,1535.0,661.0,461.0,0.0,0.0,1.0,1.0
11,2020-06-01 01:00:00,71.34025573730469,-1.8207008838653564,0.0003682076930999756,74.15869140625,62.15869140625,-34.54430389404297,0.0,0.0,70.0,-0.6846670508384705,0.0,1535.0,661.0,461.0,0.0,0.0,1.0,1.0
