S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,71.94503784179688,-1.7355047464370728,0.12179532647132874,72.18062591552734,68.18062591552734,46.81222915649414,305.8075866699219,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
1,2020-06-01 00:10:00,71.94503784179688,-1.7355047464370728,0.12185725569725037,72.18635559082031,68.18635559082031,46.81222915649414,307.77471923828125,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
2,2020-06-01 00:15:00,71.94503784179688,-1.7355047464370728,0.12167152762413025,72.18406677246094,68.18406677246094,46.81222915649414,307.3822937011719,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
3,2020-06-01 00:20:00,71.94503784179688,-1.7355047464370728,0.122290700674057,72.18521118164062,68.18521118164062,46.81222915649414,309.2613525390625,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
4,2020-06-01 00:25:00,71.94503784179688,-1.7355047464370728,0.1206807792186737,72.18635559082031,68.18635559082031,46.81222915649414,307.5393371582031,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
5,2020-06-01 00:30:00,71.94503784179688,-1.7355047464370728,0.12006157636642456,72.18291473388672,68.18291473388672,46.81222915649414,308.4015808105469,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
6,2020-06-01 00:35:00,71.94503784179688,-1.7355047464370728,0.12160959839820862,72.18406677246094,68.18406677246094,46.81222915649414,308.3232421875,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
7,2020-06-01 00:40:00,71.94503784179688,-1.7355047464370728,0.12191915512084961,72.18062591552734,68.18062591552734,46.81222915649414,308.00994873046875,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
8,2020-06-01 00:45:00,71.94503784179688,-1.7355047464370728,0.12179532647132874,72.18062591552734,68.18062591552734,46.81222915649414,309.1051940917969,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
9,2020-06-01 00:50:00,71.94503784179688,-1.7355047464370728,0.12074270844459534,72.18521118164062,68.18521118164062,46.81222915649414,307.8531494140625,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
10,2020-06-01 00:55:00,72.45515441894531,-1.7355047464370728,0.12024736404418945,72.18865203857422,68.18865203857422,46.81222915649414,307.5393371582031,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
11,2020-06-01 01:00:00,72.45515441894531,-1.7355047464370728,0.12204301357269287,72.18062591552734,68.18062591552734,46.81222915649414,307.3822937011719,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
12,2020-06-01 01:05:00,72.45515441894531,-1.7355047464370728,0.12266218662261963,72.17947387695312,68.17947387695312,46.81222915649414,307.5393371582031,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
13,2020-06-01 01:10:00,72.45515441894531,-1.7355047464370728,0.1203092634677887,72.18406677246094,68.18406677246094,46.81222915649414,306.28082275390625,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
14,2020-06-01 01:15:00,72.45515441894531,-1.7355047464370728,0.12235262989997864,72.18521118164062,68.18521118164062,46.81222915649414,308.3232421875,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
15,2020-06-01 01:20:00,72.45515441894531,-1.7355047464370728,0.12247645854949951,72.18062591552734,68.18062591552734,46.81222915649414,307.6178283691406,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
16,2020-06-01 01:25:00,72.45515441894531,-1.7355047464370728,0.12216684222221375,72.18750762939453,68.18750762939453,46.81222915649414,306.7533874511719,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
17,2020-06-01 01:30:00,72.45515441894531,-1.7355047464370728,0.1206807792186737,72.18062591552734,68.18062591552734,46.81222915649414,308.1666259765625,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
18,2020-06-01 01:35:00,72.45515441894531,-1.7355047464370728,0.12024736404418945,72.18177032470703,68.18177032470703,46.81222915649414,306.1231689453125,0.0,72.0,-0.1378423124551773,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
