S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,76.55162048339844,-0.9731791615486145,6.176531314849854e-05,77.02568054199219,65.02568054199219,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
1,2020-06-01 00:10:00,76.55162048339844,-0.9731791615486145,6.176531314849854e-05,77.02681732177734,65.02681732177734,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
2,2020-06-01 00:15:00,76.55162048339844,-0.9731791615486145,6.176531314849854e-05,77.02681732177734,65.02681732177734,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
3,2020-06-01 00:20:00,76.04875946044922,-0.9731791615486145,6.176531314849854e-05,77.02568054199219,65.02568054199219,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
4,2020-06-01 00:25:00,76.04875946044922,-0.9731791615486145,6.176531314849854e-05,77.02625274658203,65.02625274658203,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
5,2020-06-01 00:30:00,76.04875946044922,-0.9731791615486145,6.176531314849854e-05,77.0245361328125,65.02625274658203,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
6,2020-06-01 00:35:00,76.04875946044922,-0.9731791615486145,6.176531314849854e-05,77.02510833740234,65.02510833740234,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
7,2020-06-01 00:40:00,76.04875946044922,-0.9731791615486145,6.176531314849854e-05,77.02710723876953,65.02710723876953,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
8,2020-06-01 00:45:00,76.04875946044922,-0.9731791615486145,6.176531314849854e-05,77.02568054199219,65.02568054199219,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
9,2020-06-01 00:50:00,76.04875946044922,-0.9731791615486145,6.176531314849854e-05,77.02738952636719,65.02738952636719,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
10,2020-06-01 00:55:00,76.04875946044922,-0.9731791615486145,6.176531314849854e-05,77.0245361328125,65.0245361328125,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
11,2020-06-01 01:00:00,76.04875946044922,-0.9731791615486145,6.176531314849854e-05,77.02510833740234,65.02510833740234,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
12,2020-06-01 01:05:00,76.04875946044922,-0.9731791615486145,6.176531314849854e-05,77.02710723876953,65.02710723876953,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
13,2020-06-01 01:10:00,76.04875946044922,-0.9731791615486145,6.176531314849854e-05,77.02568054199219,65.02568054199219,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
14,2020-06-01 01:15:00,76.04875946044922,-0.9731791615486145,6.176531314849854e-05,77.02568054199219,65.02568054199219,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
15,2020-06-01 01:20:00,76.04875946044922,-0.9731791615486145,-0.0009883344173431396,77.02568054199219,65.02568054199219,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
16,2020-06-01 01:25:00,76.04875946044922,-0.9731791615486145,-0.0009883344173431396,77.02596282958984,65.02568054199219,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
17,2020-06-01 01:30:00,76.04875946044922,-0.9731791615486145,-0.0009883344173431396,77.02625274658203,65.02625274658203,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
18,2020-06-01 01:35:00,76.04875946044922,-0.9731791615486145,-0.0009883344173431396,77.02653503417969,65.02653503417969,5.447368144989014,0.0,0.0,72.0,-0.20420974493026733,0.0,985.0,296.0,296.0,0.0,0.0,1.0,1.0
