S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-06-01 00:05:00,73.46257019042969,0.907960057258606,0.06857483088970184,76.8990249633789,72.8990249633789,56.576419830322266,196.97251892089844,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
1,2020-06-01 00:10:00,73.46257019042969,0.907960057258606,0.06795816123485565,76.89939880371094,72.89939880371094,56.576419830322266,193.28390502929688,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
2,2020-06-01 00:15:00,73.46257019042969,0.907960057258606,0.07054822146892548,76.89939880371094,72.89865112304688,56.576419830322266,194.25674438476562,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
3,2020-06-01 00:20:00,73.46257019042969,0.907960057258606,0.06845150887966156,76.90013885498047,72.90013885498047,56.576419830322266,194.6092987060547,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
4,2020-06-01 00:25:00,73.46257019042969,0.907960057258606,0.06734146177768707,76.8990249633789,72.8990249633789,56.576419830322266,194.34495544433594,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
5,2020-06-01 00:30:00,73.46257019042969,0.907960057258606,0.06949983537197113,76.89939880371094,72.89939880371094,56.576419830322266,194.43309020996094,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
6,2020-06-01 00:35:00,73.46257019042969,0.907960057258606,0.06832818686962128,76.89939880371094,72.89939880371094,56.576419830322266,193.90354919433594,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
7,2020-06-01 00:40:00,73.46257019042969,0.907960057258606,0.06845150887966156,76.89939880371094,72.89939880371094,56.576419830322266,193.54966735839844,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
8,2020-06-01 00:45:00,73.46257019042969,0.907960057258606,0.0661080926656723,76.89939880371094,72.89939880371094,56.576419830322266,195.48789978027344,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
9,2020-06-01 00:50:00,73.46257019042969,0.907960057258606,0.0680198222398758,76.89939880371094,72.89939880371094,56.576419830322266,195.13693237304688,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
10,2020-06-01 00:55:00,73.46257019042969,0.907960057258606,0.06820480525493622,76.89977264404297,72.89977264404297,56.576419830322266,193.8151397705078,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
11,2020-06-01 01:00:00,73.46257019042969,0.907960057258606,0.06814317405223846,76.89977264404297,72.89977264404297,56.576419830322266,193.6382293701172,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
12,2020-06-01 01:05:00,73.46257019042969,0.907960057258606,0.06734146177768707,76.9005126953125,72.9005126953125,56.576419830322266,194.34495544433594,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
13,2020-06-01 01:10:00,73.46257019042969,0.907960057258606,0.06857483088970184,76.8990249633789,72.8990249633789,56.576419830322266,193.28390502929688,0.0,74.0,0.4189450442790985,200.0,400.0,200.0,180.0,0.0,0.0,3.0,3.0
