S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,71.81256866455078,-0.965025007724762,0.02571234107017517,73.03382873535156,69.03382873535156,26.05263328552246,211.43748474121094,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
1,2020-07-01 00:10:00,71.81256866455078,-0.965025007724762,0.02571234107017517,73.0335464477539,69.0335464477539,26.05263328552246,208.32028198242188,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,71.81256866455078,-0.965025007724762,0.0245351642370224,73.03240203857422,69.03240203857422,26.05263328552246,209.10389709472656,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,71.81256866455078,-0.965025007724762,0.0245351642370224,73.03240203857422,69.03240203857422,26.05263328552246,207.7961883544922,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,71.81256866455078,-0.965025007724762,0.0245351642370224,73.0344009399414,69.0344009399414,26.05263328552246,207.2707061767578,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,71.81256866455078,-0.965025007724762,0.0245351642370224,73.03326416015625,69.03326416015625,26.05263328552246,209.62464904785156,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
6,2020-07-01 00:35:00,71.81256866455078,-0.965025007724762,0.024473175406455994,73.03240203857422,69.03240203857422,26.05263328552246,211.6951141357422,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
7,2020-07-01 00:40:00,71.81256866455078,-0.965025007724762,0.024473175406455994,73.03211975097656,69.03211975097656,26.05263328552246,208.8430633544922,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
8,2020-07-01 00:45:00,71.81256866455078,-0.965025007724762,0.024473175406455994,73.0326919555664,69.0326919555664,26.05263328552246,209.88462829589844,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
9,2020-07-01 00:50:00,71.81256866455078,-0.965025007724762,0.024473175406455994,73.03382873535156,69.03382873535156,26.05263328552246,209.10389709472656,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
10,2020-07-01 00:55:00,71.81256866455078,-0.965025007724762,0.024597108364105225,73.0326919555664,69.0326919555664,26.05263328552246,209.62464904785156,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
11,2020-07-01 01:00:00,71.81256866455078,-0.965025007724762,0.024597108364105225,73.03382873535156,69.03382873535156,26.05263328552246,210.40345764160156,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
12,2020-07-01 01:05:00,71.31229400634766,-0.965025007724762,0.024597108364105225,73.03182983398438,69.03182983398438,26.05263328552246,207.53350830078125,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
13,2020-07-01 01:10:00,71.31229400634766,-0.965025007724762,0.024597108364105225,73.03326416015625,69.03326416015625,26.05263328552246,208.32028198242188,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
14,2020-07-01 01:15:00,71.31229400634766,-0.965025007724762,0.024597108364105225,73.0326919555664,69.0326919555664,26.05263328552246,208.8430633544922,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
15,2020-07-01 01:20:00,71.31229400634766,-0.965025007724762,0.024597108364105225,73.03240203857422,69.03382873535156,26.05263328552246,208.58177185058594,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
16,2020-07-01 01:25:00,71.31229400634766,-0.965025007724762,0.024597108364105225,73.03411865234375,69.03411865234375,26.05263328552246,209.3644561767578,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
17,2020-07-01 01:30:00,71.31229400634766,-0.965025007724762,0.024597108364105225,73.0346908569336,69.0346908569336,26.05263328552246,208.58177185058594,0.0,72.0,0.17541006207466125,198.0,660.0,198.0,198.0,0.0,0.0,3.0,3.0
