S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.23050689697266,72.23050689697266,-75.63157653808594,16.529592514038086,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
1,2020-07-01 00:10:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.23192596435547,72.23192596435547,-24.63157844543457,16.529592514038086,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.23619079589844,72.23619079589844,-56.24561309814453,19.865955352783203,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.23619079589844,72.23619079589844,124.85965728759766,22.039106369018555,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.23050689697266,72.23050689697266,-119.8245620727539,17.423418045043945,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.22766876220703,72.23192596435547,-70.92105102539062,19.865955352783203,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
6,2020-07-01 00:35:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.23760986328125,72.23760986328125,-20.206140518188477,22.71750259399414,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
7,2020-07-01 00:40:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.23192596435547,72.23192596435547,36.97806930541992,18.2741756439209,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
8,2020-07-01 00:45:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.23760986328125,72.23760986328125,130.14035034179688,18.2741756439209,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
9,2020-07-01 00:50:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.23192596435547,72.23192596435547,-105.15789794921875,20.615629196166992,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
10,2020-07-01 00:55:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.23760986328125,72.23760986328125,-51.40789794921875,19.865955352783203,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
11,2020-07-01 01:00:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.23760986328125,72.23760986328125,-11.026315689086914,19.865955352783203,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
12,2020-07-01 01:05:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.23334503173828,72.23334503173828,34.188594818115234,19.086475372314453,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
13,2020-07-01 01:10:00,73.05734252929688,4.283102989196777,0.000432625412940979,76.23050689697266,72.23050689697266,80.11842346191406,23.376062393188477,0.0,70.0,1.5464738607406616,150.0,500.0,150.0,150.0,0.0,0.0,3.0,3.0
