S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,70.38787078857422,0.6729007959365845,0.04452128708362579,72.67687225341797,68.67687225341797,35.183406829833984,294.02130126953125,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
1,2020-07-01 00:10:00,70.38787078857422,0.6729007959365845,0.04550790786743164,72.6761474609375,68.6761474609375,35.183406829833984,295.62579345703125,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,70.38787078857422,0.6729007959365845,0.04550790786743164,72.67687225341797,68.67650604248047,35.183406829833984,295.8258361816406,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,70.38787078857422,0.6729007959365845,0.04445962607860565,72.67723083496094,68.67723083496094,35.183406829833984,296.2252502441406,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,70.38787078857422,0.6729007959365845,0.04458293318748474,72.67831420898438,68.67831420898438,35.183406829833984,292.00335693359375,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,70.8897476196289,0.6729007959365845,0.0448295921087265,72.67794799804688,68.67794799804688,35.183406829833984,293.618896484375,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
6,2020-07-01 00:35:00,70.8897476196289,0.6729007959365845,0.043719664216041565,72.67687225341797,68.67687225341797,35.183406829833984,294.4233093261719,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
7,2020-07-01 00:40:00,70.8897476196289,0.6729007959365845,0.043966323137283325,72.67794799804688,68.67794799804688,35.183406829833984,291.1922302246094,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
8,2020-07-01 00:45:00,70.8897476196289,0.6729007959365845,0.04519958794116974,72.67831420898438,68.67831420898438,35.183406829833984,293.8201904296875,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
9,2020-07-01 00:50:00,70.8897476196289,0.6729007959365845,0.04519958794116974,72.67687225341797,68.67687225341797,35.183406829833984,292.40802001953125,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
10,2020-07-01 00:55:00,70.8897476196289,0.6729007959365845,0.04519958794116974,72.6775894165039,68.6775894165039,35.183406829833984,294.4233093261719,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
11,2020-07-01 01:00:00,70.8897476196289,0.6729007959365845,0.04519958794116974,72.6775894165039,68.6775894165039,35.183406829833984,294.4233093261719,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
12,2020-07-01 01:05:00,70.8897476196289,0.6729007959365845,0.04519958794116974,72.67903137207031,68.67903137207031,35.183406829833984,296.8235778808594,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
13,2020-07-01 01:10:00,70.8897476196289,0.6729007959365845,0.04495294392108917,72.67867279052734,68.67867279052734,35.183406829833984,294.02130126953125,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
14,2020-07-01 01:15:00,70.8897476196289,0.6729007959365845,0.046247854828834534,72.67867279052734,68.67867279052734,35.183406829833984,295.2255554199219,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
15,2020-07-01 01:20:00,70.8897476196289,0.6729007959365845,0.046247854828834534,72.67867279052734,68.67867279052734,35.183406829833984,296.4248962402344,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
16,2020-07-01 01:25:00,70.8897476196289,0.6729007959365845,0.04489126801490784,72.67723083496094,68.67723083496094,35.183406829833984,294.02130126953125,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
17,2020-07-01 01:30:00,70.8897476196289,0.6729007959365845,0.046186208724975586,72.6775894165039,68.6775894165039,35.183406829833984,297.2217102050781,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
18,2020-07-01 01:35:00,70.8897476196289,0.6729007959365845,0.0460628867149353,72.6775894165039,68.6775894165039,35.183406829833984,297.2217102050781,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
19,2020-07-01 01:40:00,70.8897476196289,0.6729007959365845,0.04600121080875397,72.67903137207031,68.67903137207031,35.183406829833984,297.61932373046875,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
20,2020-07-01 01:45:00,70.8897476196289,0.6729007959365845,0.04600121080875397,72.67794799804688,68.67794799804688,35.183406829833984,298.8089904785156,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
21,2020-07-01 01:50:00,70.8897476196289,0.6729007959365845,0.04600121080875397,72.67867279052734,68.6775894165039,35.183406829833984,301.76275634765625,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
22,2020-07-01 01:55:00,70.8897476196289,0.6729007959365845,0.04612456262111664,72.67794799804688,68.67794799804688,35.183406829833984,298.8089904785156,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
23,2020-07-01 02:00:00,70.8897476196289,0.6729007959365845,0.04612456262111664,72.67903137207031,68.67903137207031,35.183406829833984,296.624267578125,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
24,2020-07-01 02:05:00,70.8897476196289,0.6729007959365845,0.045877888798713684,72.67794799804688,68.67794799804688,35.183406829833984,297.81787109375,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
25,2020-07-01 02:10:00,70.8897476196289,0.6729007959365845,0.0460628867149353,72.67903137207031,68.67903137207031,35.183406829833984,300.9778747558594,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
26,2020-07-01 02:15:00,70.8897476196289,0.6729007959365845,0.046186208724975586,72.67975616455078,68.67975616455078,35.183406829833984,297.4206237792969,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
27,2020-07-01 02:20:00,70.8897476196289,0.6729007959365845,0.046186208724975586,72.67903137207031,68.67903137207031,35.183406829833984,296.624267578125,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
28,2020-07-01 02:25:00,70.8897476196289,0.6729007959365845,0.04643285274505615,72.6775894165039,68.6775894165039,35.183406829833984,296.8235778808594,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
29,2020-07-01 02:30:00,70.8897476196289,0.6729007959365845,0.04538458585739136,72.6775894165039,68.6775894165039,35.183406829833984,297.61932373046875,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
30,2020-07-01 02:35:00,70.8897476196289,0.6729007959365845,0.04667951166629791,72.67867279052734,68.67867279052734,35.183406829833984,297.2217102050781,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
31,2020-07-01 02:40:00,70.8897476196289,0.6729007959365845,0.04563124477863312,72.67831420898438,68.67831420898438,35.183406829833984,294.4233093261719,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
32,2020-07-01 02:45:00,70.8897476196289,0.6729007959365845,0.04563124477863312,72.6775894165039,68.6775894165039,35.183406829833984,294.6240234375,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
33,2020-07-01 02:50:00,70.8897476196289,0.6729007959365845,0.045816242694854736,72.67794799804688,68.67794799804688,35.183406829833984,295.2255554199219,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
34,2020-07-01 02:55:00,70.8897476196289,0.6729007959365845,0.04649454355239868,72.67794799804688,68.67794799804688,35.183406829833984,297.2217102050781,0.07856082916259766,70.0,-0.3300182819366455,291.0,970.0,291.0,291.0,0.0,0.0,3.0,3.0
35,2020-07-01 03:00:00,70.8897476196289,0.6729007959365845,0.0028365403413772583,76.67903137207031,64.67903137207031,6.620087623596191,0.0,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
36,2020-07-01 03:05:00,70.8897476196289,0.6729007959365845,0.0012949556112289429,76.67794799804688,64.67794799804688,0.0,39.21010971069336,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
37,2020-07-01 03:10:00,70.8897476196289,0.6729007959365845,0.0012949556112289429,76.6775894165039,64.6775894165039,0.0,39.21010971069336,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
38,2020-07-01 03:15:00,70.8897476196289,0.6729007959365845,0.0012949556112289429,76.67831420898438,64.67831420898438,0.0,34.38951110839844,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
39,2020-07-01 03:20:00,70.8897476196289,0.6729007959365845,0.0012949556112289429,76.67903137207031,64.67903137207031,0.0,44.83808517456055,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
40,2020-07-01 03:25:00,70.8897476196289,0.6729007959365845,0.0012949556112289429,76.67867279052734,64.67867279052734,0.0,42.11820602416992,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
41,2020-07-01 03:30:00,70.8897476196289,0.6729007959365845,0.0012949556112289429,76.67794799804688,64.67794799804688,0.0,40.689796447753906,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
42,2020-07-01 03:35:00,70.8897476196289,0.6729007959365845,0.0012949556112289429,76.6775894165039,64.6775894165039,0.0,46.137935638427734,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
43,2020-07-01 03:40:00,70.8897476196289,0.6729007959365845,0.0012949556112289429,76.67903137207031,64.67903137207031,0.0,37.670833587646484,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
44,2020-07-01 03:45:00,70.8897476196289,0.6729007959365845,0.0012949556112289429,76.67903137207031,64.67903137207031,0.0,37.670833587646484,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
45,2020-07-01 03:50:00,70.8897476196289,0.6729007959365845,0.0012949556112289429,76.67903137207031,64.67831420898438,0.0,43.499080657958984,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
46,2020-07-01 03:55:00,70.8897476196289,0.6729007959365845,0.0012949556112289429,76.67867279052734,64.67867279052734,0.0,26.637571334838867,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
47,2020-07-01 04:00:00,70.8897476196289,0.6729007959365845,0.0012949556112289429,76.67867279052734,64.67867279052734,0.0,37.670833587646484,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
48,2020-07-01 04:05:00,70.8897476196289,0.6729007959365845,0.00024665892124176025,76.6775894165039,64.6775894165039,0.0,42.11820602416992,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
49,2020-07-01 04:10:00,70.8897476196289,0.6729007959365845,0.00024665892124176025,76.67867279052734,64.67867279052734,0.0,40.689796447753906,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
50,2020-07-01 04:15:00,70.8897476196289,0.6729007959365845,0.0003083348274230957,76.67831420898438,64.67831420898438,0.0,44.83808517456055,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
51,2020-07-01 04:20:00,70.8897476196289,0.6729007959365845,0.0003083348274230957,76.67794799804688,64.67794799804688,0.0,32.624446868896484,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
52,2020-07-01 04:25:00,70.8897476196289,0.6729007959365845,0.0003083348274230957,76.67831420898438,64.67831420898438,0.0,28.772279739379883,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
53,2020-07-01 04:30:00,70.8897476196289,0.6729007959365845,0.0003083348274230957,76.67723083496094,64.67723083496094,0.0,32.624446868896484,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
54,2020-07-01 04:35:00,70.8897476196289,0.6729007959365845,0.0003083348274230957,76.6775894165039,64.6775894165039,0.0,18.835987091064453,0.07856082916259766,70.0,-0.23663164675235748,0.0,970.0,291.0,291.0,0.0,0.0,1.0,1.0
