S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,68.66278076171875,-3.4079344272613525,0.1345640867948532,68.60940551757812,64.60940551757812,31.207048416137695,323.8614501953125,0.0,70.0,0.0,300.30548095703125,600.0,300.0,300.0,0.1018223762512207,0.0,3.0,3.0
1,2020-07-01 00:10:00,68.66278076171875,-3.4079344272613525,0.1331450194120407,68.61518096923828,64.61518096923828,29.634363174438477,308.9977111816406,0.0,70.0,0.0,300.30548095703125,600.0,300.0,300.0,0.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,68.66278076171875,-3.4079344272613525,0.13203446567058563,68.60940551757812,64.60940551757812,29.634363174438477,308.2106628417969,0.0,70.0,0.0,300.30548095703125,600.0,300.0,300.0,0.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,68.66278076171875,-3.4079344272613525,0.1317259520292282,68.60795593261719,64.60795593261719,29.634363174438477,308.6402587890625,0.0,70.0,0.0,300.30548095703125,600.0,300.0,300.0,0.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,68.66278076171875,-3.4079344272613525,0.13154087960720062,68.61807250976562,64.61807250976562,29.634363174438477,308.1390075683594,0.0,70.0,0.0,300.30548095703125,600.0,300.0,300.0,0.8479899764060974,0.0,3.0,3.0
5,2020-07-01 00:30:00,68.66278076171875,-3.4079344272613525,0.13117067515850067,68.60506439208984,64.60506439208984,29.634363174438477,308.56866455078125,0.0,70.0,0.0,309.3739929199219,600.0,300.0,300.0,3.1246683597564697,0.0,3.0,3.0
6,2020-07-01 00:35:00,68.66278076171875,-3.4079344272613525,0.13826598227024078,68.60795593261719,64.60795593261719,30.05286407470703,308.28228759765625,0.0,70.0,0.0,325.0584411621094,600.0,300.0,300.0,8.352813720703125,0.0,3.0,3.0
7,2020-07-01 00:40:00,68.66278076171875,-3.4079344272613525,0.1647345870733261,68.61373901367188,64.61373901367188,34.233482360839844,342.6138610839844,0.0,70.0,0.0,350.5019226074219,600.0,300.0,300.0,16.8339786529541,0.0,3.0,3.0
8,2020-07-01 00:45:00,68.66278076171875,-3.4079344272613525,0.1668323427438736,68.61663055419922,64.61663055419922,34.36123275756836,345.82135009765625,0.0,70.0,0.0,353.52520751953125,600.0,300.0,300.0,17.841733932495117,0.0,3.0,3.0
9,2020-07-01 00:50:00,68.66278076171875,-3.4079344272613525,0.16954706609249115,68.61952209472656,64.61952209472656,34.36123275756836,346.9687805175781,0.0,70.0,0.0,358.6148376464844,600.0,300.0,300.0,19.53827476501465,0.0,3.0,3.0
10,2020-07-01 00:55:00,68.66278076171875,-3.4079344272613525,0.1699172407388687,68.61084747314453,64.61084747314453,34.60792922973633,350.8923034667969,0.0,70.0,0.0,339.03314208984375,600.0,300.0,300.0,13.0110502243042,0.0,3.0,3.0
11,2020-07-01 01:00:00,68.66278076171875,-3.4079344272613525,0.15381397306919098,68.61952209472656,64.61952209472656,32.03083419799805,333.27020263671875,0.0,70.0,0.0,320.98089599609375,600.0,300.0,300.0,6.993636131286621,0.0,3.0,3.0
12,2020-07-01 01:05:00,68.66278076171875,-3.4079344272613525,0.1385744959115982,68.61373901367188,64.61807250976562,30.132160186767578,314.1007995605469,0.0,70.0,0.0,302.7943115234375,600.0,300.0,300.0,0.9314336776733398,0.0,3.0,3.0
