S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,74.60064697265625,1.1397395133972168,0.021593570709228516,75.13846588134766,71.13846588134766,20.537118911743164,270.9142761230469,0.0,72.0,0.15436987578868866,250.0,760.0,250.0,250.0,0.0,0.0,3.0,3.0
1,2020-07-01 00:10:00,74.60064697265625,1.1397395133972168,0.021593570709228516,75.13973999023438,71.13973999023438,20.537118911743164,272.86474609375,0.0,72.0,0.15436987578868866,250.0,760.0,250.0,250.0,0.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,74.60064697265625,1.1397395133972168,0.02271372079849243,75.14738464355469,71.14738464355469,20.410480499267578,268.55511474609375,0.0,72.0,0.15436987578868866,250.0,760.0,250.0,250.0,0.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,74.60064697265625,1.1397395133972168,0.02271372079849243,75.1410140991211,71.1410140991211,20.410480499267578,269.3435974121094,0.0,72.0,0.15436987578868866,250.0,760.0,250.0,250.0,0.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,74.60064697265625,1.1397395133972168,0.02271372079849243,75.14228820800781,71.14228820800781,20.410480499267578,270.5225830078125,0.0,72.0,0.15436987578868866,250.0,760.0,250.0,250.0,0.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,74.60064697265625,1.1397395133972168,0.02271372079849243,75.13973999023438,71.13973999023438,20.410480499267578,266.5730895996094,0.0,72.0,0.15436987578868866,250.0,760.0,250.0,250.0,0.0,0.0,3.0,3.0
6,2020-07-01 00:35:00,74.60064697265625,1.1397395133972168,0.021282419562339783,75.1486587524414,71.1486587524414,20.410480499267578,268.15960693359375,0.0,72.0,0.15436987578868866,250.0,760.0,250.0,250.0,0.0,0.0,3.0,3.0
7,2020-07-01 00:40:00,74.60064697265625,1.1397395133972168,0.021282419562339783,75.15120697021484,71.15120697021484,20.410480499267578,267.7638854980469,0.0,72.0,0.15436987578868866,250.0,760.0,250.0,250.0,0.0,0.0,3.0,3.0
8,2020-07-01 00:45:00,74.60064697265625,1.1397395133972168,0.020162329077720642,75.13973999023438,71.13973999023438,20.410480499267578,265.3767395019531,0.0,72.0,0.15436987578868866,250.0,760.0,250.0,250.0,0.0,0.0,3.0,3.0
9,2020-07-01 00:50:00,74.60064697265625,1.1397395133972168,0.020162329077720642,75.14228820800781,71.14228820800781,20.410480499267578,270.1299743652344,0.0,72.0,0.15436987578868866,250.0,760.0,250.0,250.0,0.0,0.0,3.0,3.0
10,2020-07-01 00:55:00,74.60064697265625,1.1397395133972168,0.020162329077720642,75.1410140991211,71.1410140991211,20.410480499267578,268.15960693359375,0.0,72.0,0.15436987578868866,250.0,760.0,250.0,250.0,0.0,0.0,3.0,3.0
11,2020-07-01 01:00:00,74.09647369384766,1.1397395133972168,0.020162329077720642,75.14228820800781,71.14228820800781,20.410480499267578,268.9496154785156,0.0,72.0,0.15436987578868866,250.0,760.0,250.0,250.0,0.0,0.0,3.0,3.0
