S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,73.62303924560547,-1.2770220041275024,0.0029235631227493286,72.81632995605469,68.81632995605469,100.0,317.2809753417969,0.0,72.0,3.1156535148620605,1380.0,1380.0,414.0,414.0,100.0,0.0,3.0,3.0
1,2020-07-01 00:10:00,73.62303924560547,-1.2770220041275024,0.00255034863948822,72.81632995605469,68.81632995605469,100.0,283.26983642578125,0.0,72.0,3.1156535148620605,1380.0,1380.0,414.0,414.0,100.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,73.62303924560547,-1.2770220041275024,0.0037321895360946655,72.82217407226562,68.82217407226562,100.0,305.569091796875,0.0,72.0,3.1156535148620605,1380.0,1380.0,414.0,414.0,100.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,73.62303924560547,-1.2770220041275024,0.0026747435331344604,72.81515502929688,68.81515502929688,100.0,285.83380126953125,0.0,72.0,3.1156535148620605,1380.0,1380.0,414.0,414.0,100.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,73.62303924560547,-1.2770220041275024,0.004105404019355774,72.82450866699219,68.82450866699219,100.0,259.0581359863281,0.0,72.0,3.1156535148620605,1380.0,1380.0,414.0,414.0,100.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,74.13473510742188,-1.2770220041275024,0.003110155463218689,72.82099914550781,68.82099914550781,100.0,244.5753173828125,0.0,72.0,3.1156535148620605,1380.0,1380.0,414.0,414.0,100.0,0.0,3.0,3.0
6,2020-07-01 00:35:00,74.13473510742188,-1.2770220041275024,0.0037944018840789795,72.8139877319336,68.81983184814453,100.0,222.71961975097656,0.0,72.0,3.1156535148620605,1380.0,1380.0,414.0,414.0,100.0,0.0,3.0,3.0
7,2020-07-01 00:40:00,73.62577056884766,-1.2770220041275024,0.0017416924238204956,72.81983184814453,68.81983184814453,100.0,267.37353515625,0.0,72.0,3.1156535148620605,1380.0,1380.0,414.0,414.0,100.0,0.0,3.0,3.0
8,2020-07-01 00:45:00,73.62577056884766,-1.2770220041275024,0.003234565258026123,72.82099914550781,68.82099914550781,100.0,219.41859436035156,0.0,72.0,3.1156535148620605,1380.0,1380.0,414.0,414.0,100.0,0.0,3.0,3.0
9,2020-07-01 00:50:00,73.62577056884766,-1.2770220041275024,0.0007464289665222168,72.81866455078125,68.81866455078125,-8.898550987243652,253.36508178710938,0.0,72.0,3.472557306289673,1380.0,1380.0,414.0,414.0,100.0,0.0,3.0,3.0
10,2020-07-01 00:55:00,73.1219711303711,-1.2770220041275024,0.00018659234046936035,72.81983184814453,68.81983184814453,100.0,166.49160766601562,0.0,72.0,3.472557306289673,1380.0,1380.0,414.0,414.0,100.0,0.0,3.0,3.0
11,2020-07-01 01:00:00,73.1219711303711,-1.2770220041275024,0.0016172975301742554,72.82099914550781,68.82099914550781,100.0,0.0,0.0,72.0,3.472557306289673,1349.680908203125,1380.0,414.0,414.0,96.86138153076172,0.0,3.0,3.0
12,2020-07-01 01:05:00,72.61327362060547,-1.2770220041275024,0.0004354119300842285,72.82099914550781,68.82099914550781,100.0,0.0,0.0,72.0,3.472557306289673,1288.339599609375,1380.0,414.0,414.0,90.51134490966797,0.0,3.0,3.0
13,2020-07-01 01:10:00,72.61327362060547,-1.2770220041275024,-0.0006220489740371704,72.81749725341797,68.81749725341797,100.0,0.0,0.0,72.0,3.472557306289673,1201.3248291015625,1380.0,414.0,414.0,81.50360107421875,0.0,3.0,3.0
14,2020-07-01 01:15:00,72.61327362060547,-1.2770220041275024,0.0,72.82450866699219,68.82450866699219,100.0,0.0,0.0,72.0,3.472557306289673,1098.445068359375,1380.0,414.0,414.0,70.85352325439453,0.0,3.0,3.0
15,2020-07-01 01:20:00,72.10842895507812,-1.2770220041275024,0.0008708536624908447,72.81515502929688,68.81515502929688,100.0,132.31439208984375,0.0,72.0,3.472557306289673,966.7927856445312,1380.0,414.0,414.0,57.22492599487305,0.0,3.0,3.0
16,2020-07-01 01:25:00,72.10842895507812,-1.2770220041275024,-0.0008086413145065308,72.8233413696289,68.8233413696289,100.0,126.68184661865234,0.0,72.0,2.954556941986084,817.6632690429688,1380.0,414.0,414.0,41.787086486816406,0.0,3.0,3.0
17,2020-07-01 01:30:00,72.10842895507812,-1.2770220041275024,0.0006842315196990967,72.81866455078125,68.81866455078125,100.0,38.19435119628906,0.0,72.0,2.5767550468444824,641.7753295898438,1380.0,414.0,414.0,23.5792293548584,0.0,3.0,3.0
18,2020-07-01 01:35:00,72.10842895507812,-1.2770220041275024,0.0007464289665222168,72.81749725341797,68.81749725341797,100.0,0.0,0.0,72.0,2.035723924636841,445.6835632324219,1380.0,414.0,414.0,3.2798728942871094,0.0,3.0,3.0
19,2020-07-01 01:40:00,71.6074447631836,-1.2770220041275024,0.00012439489364624023,72.81632995605469,68.81632995605469,100.0,85.40925598144531,0.0,72.0,1.2153093814849854,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
20,2020-07-01 01:45:00,71.6074447631836,-1.2770220041275024,-0.000995248556137085,72.82099914550781,68.82099914550781,100.0,152.78427124023438,0.0,72.0,1.1107665300369263,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
21,2020-07-01 01:50:00,71.6074447631836,-1.2770220041275024,0.0013062506914138794,72.81866455078125,68.81866455078125,102.386474609375,137.71803283691406,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
22,2020-07-01 01:55:00,71.6074447631836,-1.2770220041275024,-0.000995248556137085,72.81983184814453,68.81983184814453,100.0,147.93081665039062,0.0,72.0,1.0542978048324585,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
23,2020-07-01 02:00:00,71.6074447631836,-1.2770220041275024,0.0011196732521057129,72.81866455078125,68.81749725341797,100.0,93.55667114257812,0.0,72.0,1.542077898979187,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
24,2020-07-01 02:05:00,71.10738372802734,-1.2770220041275024,0.0006220191717147827,72.81749725341797,68.81749725341797,100.0,225.96934509277344,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
25,2020-07-01 02:10:00,71.10738372802734,-1.2770220041275024,0.0022393018007278442,72.81282043457031,68.81282043457031,100.0,93.55667114257812,0.0,72.0,0.8155212998390198,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
26,2020-07-01 02:15:00,71.10738372802734,-1.2770220041275024,0.0011818408966064453,72.82567596435547,68.82567596435547,100.0,101.05621337890625,0.0,72.0,1.0915049314498901,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
27,2020-07-01 02:20:00,71.10738372802734,-1.2770220041275024,0.0007464289665222168,72.81983184814453,68.81983184814453,100.0,157.4871063232422,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
28,2020-07-01 02:25:00,71.10738372802734,-1.2770220041275024,-0.0004976391792297363,72.81983184814453,68.81983184814453,100.0,132.31439208984375,0.0,72.0,0.873700737953186,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
29,2020-07-01 02:30:00,71.10738372802734,-1.2770220041275024,0.00018659234046936035,72.82217407226562,68.82217407226562,100.0,170.81851196289062,0.0,72.0,0.8442102670669556,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
30,2020-07-01 02:35:00,71.10738372802734,-1.2770220041275024,0.0,72.81866455078125,68.81866455078125,100.0,247.53897094726562,0.0,72.0,1.5008857250213623,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
31,2020-07-01 02:40:00,71.10738372802734,-1.2770220041275024,0.001928284764289856,72.82567596435547,68.82567596435547,100.0,147.93081665039062,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
32,2020-07-01 02:45:00,71.10738372802734,-1.2770220041275024,0.0006842315196990967,72.81866455078125,68.81866455078125,100.0,152.78427124023438,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
33,2020-07-01 02:50:00,71.10738372802734,-1.2770220041275024,-6.221234798431396e-05,72.82685089111328,68.82685089111328,100.0,120.78547668457031,0.0,72.0,1.28663969039917,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
34,2020-07-01 02:55:00,71.10738372802734,-1.2770220041275024,0.0,72.82099914550781,68.82099914550781,100.0,85.40925598144531,0.0,72.0,1.28663969039917,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
35,2020-07-01 03:00:00,71.10738372802734,-1.2770220041275024,0.0016172975301742554,72.8233413696289,68.8233413696289,100.0,198.4716033935547,0.0,72.0,0.8588570952415466,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
36,2020-07-01 03:05:00,70.60646057128906,-1.2770220041275024,-0.0014928728342056274,72.82685089111328,68.82685089111328,100.0,0.0,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
37,2020-07-01 03:10:00,70.60646057128906,-1.2770220041275024,-0.0014928728342056274,72.81866455078125,68.81866455078125,100.0,0.0,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
38,2020-07-01 03:15:00,71.12068939208984,-1.2770220041275024,-0.0014928728342056274,72.82685089111328,68.82685089111328,100.0,0.0,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
39,2020-07-01 03:20:00,71.12068939208984,-1.2770220041275024,-0.0014928728342056274,72.81866455078125,68.81866455078125,100.0,0.0,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
40,2020-07-01 03:25:00,71.12068939208984,-1.2770220041275024,-0.0014928728342056274,72.8233413696289,68.8233413696289,100.0,0.0,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
41,2020-07-01 03:30:00,71.12068939208984,-1.2770220041275024,-0.0014928728342056274,72.81983184814453,68.81983184814453,100.0,0.0,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
42,2020-07-01 03:35:00,71.62810516357422,-1.2770220041275024,-0.0014928728342056274,72.82450866699219,68.82450866699219,100.0,0.0,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
43,2020-07-01 03:40:00,71.62810516357422,-1.2770220041275024,-0.0014928728342056274,72.82685089111328,68.8233413696289,100.0,0.0,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
44,2020-07-01 03:45:00,71.62810516357422,-1.2770220041275024,-0.0014928728342056274,72.82217407226562,68.82217407226562,100.0,0.0,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
45,2020-07-01 03:50:00,71.62810516357422,-1.2770220041275024,-0.0014928728342056274,72.81983184814453,68.81983184814453,100.0,0.0,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
46,2020-07-01 03:55:00,71.62810516357422,-1.2770220041275024,-0.0014928728342056274,72.81983184814453,68.81983184814453,100.0,0.0,0.0,72.0,1.8910048007965088,414.0,1380.0,414.0,414.0,0.0,0.0,3.0,3.0
47,2020-07-01 04:00:00,71.62810516357422,-1.2770220041275024,-0.0014928728342056274,76.81866455078125,64.81866455078125,100.0,0.0,0.0,72.0,0.0,0.0,1380.0,414.0,414.0,0.0,0.0,1.0,1.0
48,2020-07-01 04:05:00,71.62810516357422,-1.2770220041275024,-0.0014928728342056274,76.81866455078125,64.82217407226562,100.0,0.0,0.0,72.0,0.0,0.0,1380.0,414.0,414.0,0.0,0.0,1.0,1.0
49,2020-07-01 04:10:00,71.62810516357422,-1.2770220041275024,-0.0014928728342056274,76.81749725341797,64.81983184814453,100.0,0.0,0.0,72.0,0.0,0.0,1380.0,414.0,414.0,0.0,0.0,1.0,1.0
50,2020-07-01 04:15:00,71.62810516357422,-1.2770220041275024,-0.0014928728342056274,76.81983184814453,64.81983184814453,100.0,0.0,0.0,72.0,0.0,0.0,1380.0,414.0,414.0,0.0,0.0,1.0,1.0
51,2020-07-01 04:20:00,71.62810516357422,-1.2770220041275024,-0.0014928728342056274,76.82099914550781,64.82099914550781,100.0,0.0,0.0,72.0,0.0,0.0,1380.0,414.0,414.0,0.0,0.0,1.0,1.0
