S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,72.10910034179688,0.891994833946228,0.27450019121170044,75.89534759521484,71.89534759521484,56.519309997558594,458.80218505859375,6.673542022705078,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,6.673542022705078,3.0,3.0
1,2020-07-01 00:10:00,72.10910034179688,0.891994833946228,0.2679028809070587,75.8960952758789,71.8960952758789,56.519309997558594,442.8442687988281,6.952896595001221,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,6.952896595001221,3.0,3.0
2,2020-07-01 00:15:00,72.10910034179688,0.891994833946228,0.2646966278553009,75.89534759521484,71.89534759521484,56.6480712890625,443.7400817871094,19.527271270751953,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,19.527271270751953,3.0,3.0
3,2020-07-01 00:20:00,72.10910034179688,0.891994833946228,0.27191054821014404,75.89534759521484,71.89534759521484,56.6480712890625,452.65167236328125,22.438190460205078,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,22.438190460205078,3.0,3.0
4,2020-07-01 00:25:00,72.10910034179688,0.891994833946228,0.25859248638153076,75.89572143554688,71.89572143554688,56.6480712890625,458.29278564453125,22.804004669189453,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,22.804004669189453,3.0,3.0
5,2020-07-01 00:30:00,72.10910034179688,0.891994833946228,0.2575443387031555,75.89572143554688,71.89572143554688,56.6480712890625,440.6764831542969,16.22707748413086,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,16.22707748413086,3.0,3.0
6,2020-07-01 00:35:00,72.10910034179688,0.891994833946228,0.2605656087398529,75.89646911621094,71.89646911621094,56.78111267089844,456.3007507324219,7.3130574226379395,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,7.3130574226379395,3.0,3.0
7,2020-07-01 00:40:00,72.10910034179688,0.891994833946228,0.2606271803379059,75.8960952758789,71.8960952758789,55.991416931152344,453.1158447265625,5.548262596130371,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,5.548262596130371,3.0,3.0
8,2020-07-01 00:45:00,72.10910034179688,0.891994833946228,0.2573593556880951,75.89572143554688,71.89572143554688,56.283260345458984,440.0930480957031,15.939051628112793,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,15.939051628112793,3.0,3.0
9,2020-07-01 00:50:00,72.10910034179688,0.891994833946228,0.2585308253765106,75.89534759521484,71.89534759521484,56.545066833496094,455.73724365234375,27.40519142150879,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,27.40519142150879,3.0,3.0
10,2020-07-01 00:55:00,72.10910034179688,0.891994833946228,0.25526300072669983,75.89720916748047,71.89720916748047,56.545066833496094,443.21337890625,33.44511795043945,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,33.44511795043945,3.0,3.0
11,2020-07-01 01:00:00,72.10910034179688,0.891994833946228,0.2603805661201477,75.8960952758789,71.8960952758789,56.545066833496094,443.9505310058594,30.552885055541992,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,30.552885055541992,3.0,3.0
12,2020-07-01 01:05:00,72.10910034179688,0.891994833946228,0.25945571064949036,75.89646911621094,71.89646911621094,56.545066833496094,438.9237976074219,22.560771942138672,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,22.560771942138672,3.0,3.0
13,2020-07-01 01:10:00,72.10910034179688,0.891994833946228,0.259394109249115,75.89720916748047,71.89684295654297,56.545066833496094,448.9210205078125,12.699702262878418,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,12.699702262878418,3.0,3.0
14,2020-07-01 01:15:00,72.10910034179688,0.891994833946228,0.27221888303756714,75.8960952758789,71.8960952758789,56.545066833496094,450.8938293457031,4.9032182693481445,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,5.064923286437988,3.0,3.0
15,2020-07-01 01:20:00,72.10910034179688,0.891994833946228,0.2628468871116638,75.8960952758789,71.8960952758789,56.66952896118164,450.4273376464844,15.784150123596191,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,15.784150123596191,3.0,3.0
16,2020-07-01 01:25:00,72.10910034179688,0.891994833946228,0.2552013397216797,75.89572143554688,71.89572143554688,56.4077262878418,456.7612609863281,28.816184997558594,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,28.816184997558594,3.0,3.0
17,2020-07-01 01:30:00,72.10910034179688,0.891994833946228,0.26722460985183716,75.89534759521484,71.89534759521484,56.545066833496094,439.668212890625,32.1483039855957,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,32.1483039855957,3.0,3.0
18,2020-07-01 01:35:00,72.10910034179688,0.891994833946228,0.25575628876686096,75.8960952758789,71.8960952758789,56.19742202758789,449.8045959472656,26.845542907714844,73.0,-0.17915083467960358,450.0,750.0,365.0,450.0,0.0,26.845542907714844,3.0,3.0
