S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,70.88068389892578,2.683406352996826,0.012139096856117249,74.69009399414062,70.69009399414062,21.126087188720703,247.21470642089844,32.01145935058594,70.0,0.0,240.0,800.0,240.0,240.0,0.0,32.2942008972168,3.0,3.0
1,2020-07-01 00:10:00,70.88068389892578,2.683406352996826,0.012139096856117249,74.6878662109375,70.6878662109375,21.126087188720703,245.78167724609375,32.01145935058594,70.0,0.0,240.0,800.0,240.0,240.0,0.0,32.2942008972168,3.0,3.0
2,2020-07-01 00:15:00,70.88068389892578,2.683406352996826,0.01090039312839508,74.6878662109375,70.6878662109375,21.126087188720703,247.21470642089844,32.01145935058594,70.0,0.0,240.0,800.0,240.0,240.0,0.0,31.596887588500977,3.0,3.0
3,2020-07-01 00:20:00,70.88068389892578,2.683406352996826,0.010342985391616821,74.69120788574219,70.69120788574219,21.126087188720703,256.3351745605469,31.186779022216797,70.0,0.0,240.0,800.0,240.0,240.0,0.0,30.7563533782959,3.0,3.0
4,2020-07-01 00:25:00,70.88068389892578,2.683406352996826,0.01164361834526062,74.68898010253906,70.68898010253906,21.126087188720703,254.9530792236328,29.938310623168945,70.0,0.0,240.0,800.0,240.0,240.0,0.0,29.938310623168945,3.0,3.0
5,2020-07-01 00:30:00,70.88068389892578,2.683406352996826,0.010590746998786926,74.69009399414062,70.69009399414062,21.126087188720703,252.86593627929688,29.21249771118164,70.0,0.0,240.0,800.0,240.0,240.0,0.0,28.77364730834961,3.0,3.0
6,2020-07-01 00:35:00,70.88068389892578,2.683406352996826,0.010838449001312256,74.69009399414062,70.69009399414062,21.126087188720703,260.4366149902344,27.0155029296875,70.0,0.0,240.0,800.0,240.0,240.0,0.0,27.0155029296875,3.0,3.0
7,2020-07-01 00:40:00,70.88068389892578,2.683406352996826,0.01090039312839508,74.6878662109375,70.6878662109375,21.126087188720703,238.48670959472656,26.505348205566406,70.0,0.0,240.0,800.0,240.0,240.0,0.0,26.23065948486328,3.0,3.0
8,2020-07-01 00:45:00,70.88068389892578,2.683406352996826,0.010652691125869751,74.69232177734375,70.69232177734375,21.126087188720703,238.48670959472656,25.779491424560547,70.0,0.0,240.0,800.0,240.0,240.0,0.0,25.779491424560547,3.0,3.0
9,2020-07-01 00:50:00,70.88068389892578,2.683406352996826,0.010652691125869751,74.68898010253906,70.69009399414062,21.126087188720703,247.92828369140625,25.779491424560547,70.0,0.0,240.0,800.0,240.0,240.0,0.0,26.094961166381836,3.0,3.0
10,2020-07-01 00:55:00,70.88068389892578,2.683406352996826,0.010404929518699646,74.68898010253906,70.68898010253906,21.126087188720703,245.78167724609375,26.920541763305664,70.0,0.0,240.0,800.0,240.0,240.0,0.0,27.12014389038086,3.0,3.0
11,2020-07-01 01:00:00,70.88068389892578,2.683406352996826,0.011705562472343445,74.69120788574219,70.69232177734375,21.126087188720703,248.6392822265625,27.429014205932617,70.0,0.0,240.0,800.0,240.0,240.0,0.0,27.691679000854492,3.0,3.0
12,2020-07-01 01:05:00,70.88068389892578,2.683406352996826,0.011024266481399536,74.69120788574219,70.69120788574219,21.126087188720703,244.34005737304688,28.08426284790039,70.0,0.0,240.0,800.0,240.0,240.0,0.0,28.546981811523438,3.0,3.0
13,2020-07-01 01:10:00,70.88068389892578,2.683406352996826,0.011024266481399536,74.69120788574219,70.69120788574219,21.126087188720703,258.3939514160156,28.87750816345215,70.0,0.0,240.0,800.0,240.0,240.0,0.0,29.3330078125,3.0,3.0
14,2020-07-01 01:15:00,70.88068389892578,2.683406352996826,0.01108621060848236,74.68898010253906,70.68898010253906,21.126087188720703,252.86593627929688,29.647014617919922,70.0,0.0,240.0,800.0,240.0,240.0,0.0,30.136133193969727,3.0,3.0
15,2020-07-01 01:20:00,70.88068389892578,2.683406352996826,0.01108621060848236,74.69009399414062,70.69009399414062,21.126087188720703,245.78167724609375,31.09069061279297,70.0,0.0,240.0,800.0,240.0,240.0,0.0,31.09069061279297,3.0,3.0
16,2020-07-01 01:25:00,70.88068389892578,2.683406352996826,0.009971395134925842,74.69120788574219,70.69120788574219,21.126087188720703,244.34005737304688,31.602449417114258,70.0,0.0,240.0,800.0,240.0,240.0,0.0,31.87980842590332,3.0,3.0
17,2020-07-01 01:30:00,70.88068389892578,2.683406352996826,0.011767476797103882,74.69120788574219,70.69120788574219,21.126087188720703,248.6392822265625,32.24058151245117,70.0,0.0,240.0,800.0,240.0,240.0,0.0,32.24058151245117,3.0,3.0
18,2020-07-01 01:35:00,70.88068389892578,2.683406352996826,0.010219141840934753,74.6945571899414,70.6945571899414,21.126087188720703,245.78167724609375,32.24058151245117,70.0,0.0,240.0,800.0,240.0,240.0,0.0,32.157737731933594,3.0,3.0
19,2020-07-01 01:40:00,70.88068389892578,2.683406352996826,0.010219141840934753,74.69120788574219,70.69120788574219,21.126087188720703,244.34005737304688,32.24058151245117,70.0,0.0,240.0,800.0,240.0,240.0,0.0,31.774456024169922,3.0,3.0
20,2020-07-01 01:45:00,70.88068389892578,2.683406352996826,0.010342985391616821,74.69232177734375,70.69232177734375,21.126087188720703,250.05628967285156,30.837890625,70.0,0.0,240.0,800.0,240.0,240.0,0.0,30.837890625,3.0,3.0
21,2020-07-01 01:50:00,70.88068389892578,2.683406352996826,0.010962337255477905,74.69009399414062,70.69009399414062,21.126087188720703,250.76161193847656,30.1917724609375,70.0,0.0,240.0,800.0,240.0,240.0,0.0,30.1917724609375,3.0,3.0
22,2020-07-01 01:55:00,70.88068389892578,2.683406352996826,0.011581674218177795,74.69120788574219,70.69120788574219,21.126087188720703,243.615966796875,29.596769332885742,70.0,0.0,240.0,800.0,240.0,240.0,0.0,29.384735107421875,3.0,3.0
23,2020-07-01 02:00:00,70.88068389892578,2.683406352996826,0.010590746998786926,74.6945571899414,70.6945571899414,21.126087188720703,249.34878540039062,28.996606826782227,70.0,0.0,240.0,800.0,240.0,240.0,0.0,28.685537338256836,3.0,3.0
