S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
0,2020-07-01 00:05:00,72.44048309326172,-1.8216712474822998,0.11795632541179657,72.18521118164062,68.18521118164062,45.22270965576172,305.0171813964844,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
1,2020-07-01 00:10:00,72.44048309326172,-1.8216712474822998,0.11987586319446564,72.18521118164062,68.18521118164062,45.22270965576172,306.5959777832031,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
2,2020-07-01 00:15:00,72.44048309326172,-1.8216712474822998,0.11950431764125824,72.18062591552734,68.18062591552734,45.22270965576172,304.38336181640625,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
3,2020-07-01 00:20:00,72.44048309326172,-1.8216712474822998,0.1192566305398941,72.17832946777344,68.17832946777344,45.22270965576172,306.5959777832031,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
4,2020-07-01 00:25:00,72.44048309326172,-1.8216712474822998,0.1182040125131607,72.18291473388672,68.18291473388672,45.22270965576172,307.3037414550781,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
5,2020-07-01 00:30:00,72.44048309326172,-1.8216712474822998,0.1206807941198349,72.18291473388672,68.18291473388672,45.22270965576172,304.5419616699219,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
6,2020-07-01 00:35:00,72.44048309326172,-1.8216712474822998,0.11938048899173737,72.18062591552734,68.18062591552734,45.22270965576172,302.3143310546875,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
7,2020-07-01 00:40:00,72.44048309326172,-1.8216712474822998,0.11721329391002655,72.17947387695312,68.18177032470703,45.22270965576172,304.7796936035156,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
8,2020-07-01 00:45:00,72.44048309326172,-1.8216712474822998,0.12006159126758575,72.18750762939453,68.18750762939453,45.22270965576172,305.41265869140625,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
9,2020-07-01 00:50:00,72.44048309326172,-1.8216712474822998,0.11869938671588898,72.18406677246094,68.18406677246094,45.22270965576172,307.6178283691406,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
10,2020-07-01 00:55:00,72.44048309326172,-1.8216712474822998,0.11950431764125824,72.18291473388672,68.18980407714844,45.22270965576172,305.49169921875,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
11,2020-07-01 01:00:00,72.44048309326172,-1.8216712474822998,0.11938048899173737,72.18635559082031,68.17947387695312,45.22270965576172,304.4626770019531,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
12,2020-07-01 01:05:00,72.44048309326172,-1.8216712474822998,0.11882321536540985,72.18521118164062,68.18521118164062,45.22270965576172,304.6212158203125,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
13,2020-07-01 01:10:00,72.44048309326172,-1.8216712474822998,0.12018541991710663,72.18177032470703,68.18177032470703,45.22270965576172,304.4626770019531,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
14,2020-07-01 01:15:00,72.44048309326172,-1.8216712474822998,0.11913283169269562,72.18865203857422,68.18865203857422,45.22270965576172,303.9866027832031,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
15,2020-07-01 01:20:00,72.44048309326172,-1.8216712474822998,0.11708946526050568,72.18291473388672,68.18291473388672,45.22270965576172,305.5706787109375,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
16,2020-07-01 01:25:00,72.44048309326172,-1.8216712474822998,0.11919473111629486,72.18750762939453,68.18750762939453,45.22270965576172,302.4739990234375,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
17,2020-07-01 01:30:00,72.44048309326172,-1.8216712474822998,0.11851362884044647,72.18062591552734,68.18062591552734,45.22270965576172,303.6687927246094,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
18,2020-07-01 01:35:00,72.44048309326172,-1.8216712474822998,0.11863745748996735,72.18406677246094,68.18406677246094,45.22270965576172,305.649658203125,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
19,2020-07-01 01:40:00,72.44048309326172,-1.8216712474822998,0.11882321536540985,72.18177032470703,68.18177032470703,45.22270965576172,305.3335876464844,0.0,72.0,0.0,300.0,585.0,300.0,300.0,0.0,0.0,3.0,3.0
